model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_081938_model_633,50220.75238381021,2522123969.99598,2522123969.99598,34315.85473703682,0.25361457842086005
GBM_grid__1_AutoML_20200516_081938_model_677,50228.11666526122,2522863703.7390914,2522863703.7390914,34046.837498264715,0.2507928075082146
GBM_grid__1_AutoML_20200516_081938_model_459,50234.386589105605,2523493595.9837127,2523493595.9837127,34622.22017462295,0.2575825865072663
XGBoost_grid__1_AutoML_20200516_081938_model_308,50237.26285555772,2523782579.218399,2523782579.218399,33524.00041767814,0.2519228385942194
XGBoost_grid__1_AutoML_20200516_081938_model_412,50244.665253168,2524526386.402908,2524526386.402908,32752.353413531742,0.2427347734339515
XGBoost_grid__1_AutoML_20200516_081938_model_158,50253.75350241657,2525439741.081646,2525439741.081646,34187.047376424045,
GBM_grid__1_AutoML_20200516_081938_model_494,50260.125975902854,2526080263.1136236,2526080263.1136236,34405.96310673353,0.25176423477957904
GBM_grid__1_AutoML_20200516_081938_model_310,50260.40615280033,2526108426.644451,2526108426.644451,34166.4282573382,0.2535707353944982
XGBoost_grid__1_AutoML_20200516_081938_model_295,50275.26309724717,2527602079.497423,2527602079.497423,33862.6793066217,0.25312035206781835
GBM_grid__1_AutoML_20200516_081938_model_504,50294.26014599089,2529512603.632608,2529512603.632608,34356.043072492306,0.2555573478467679
XGBoost_grid__1_AutoML_20200516_081938_model_223,50308.941683564284,2530989613.320272,2530989613.320272,33794.18641818997,0.2501819388656589
XGBoost_grid__1_AutoML_20200516_081938_model_431,50310.23219853582,2531119463.8705897,2531119463.8705897,34285.096818436024,
XGBoost_grid__1_AutoML_20200516_081938_model_164,50311.91926136669,2531289219.7622805,2531289219.7622805,34247.6485843182,0.2598176079062028
XGBoost_grid__1_AutoML_20200516_081938_model_353,50320.933323558835,2532196330.554055,2532196330.554055,34531.31306358456,
XGBoost_grid__1_AutoML_20200516_081938_model_93,50321.7503009934,2532278553.355529,2532278553.355529,34048.93288756115,
GBM_grid__1_AutoML_20200516_081938_model_561,50324.92203577784,2532597777.907118,2532597777.907118,34473.81120931178,
GBM_grid__1_AutoML_20200516_081938_model_667,50327.11292729786,2532818295.5969915,2532818295.5969915,34842.636548716204,
GBM_grid__1_AutoML_20200516_081938_model_679,50336.98896786725,2533812458.351189,2533812458.351189,34438.74289834838,0.2579444876751185
XGBoost_grid__1_AutoML_20200516_081938_model_226,50338.90320451917,2534005175.8339505,2534005175.8339505,34005.75610175449,
XGBoost_grid__1_AutoML_20200516_081938_model_411,50343.04197955565,2534421875.755303,2534421875.755303,34370.30746530931,
GBM_grid__1_AutoML_20200516_081938_model_718,50355.91562173387,2535718238.10318,2535718238.10318,34362.77269983088,
XGBoost_grid__1_AutoML_20200516_081938_model_100,50364.745223572354,2536607561.4353533,2536607561.4353533,34379.59784288595,
GBM_grid__1_AutoML_20200516_081938_model_79,50371.70943474633,2537309111.378512,2537309111.378512,34318.19180185056,
GBM_grid__1_AutoML_20200516_081938_model_14,50372.02439898465,2537340842.051905,2537340842.051905,34413.108903734785,0.2530713868688941
GBM_grid__1_AutoML_20200516_081938_model_33,50373.969081753916,2537536761.0495,2537536761.0495,34145.6551009219,0.2511691015420548
XGBoost_grid__1_AutoML_20200516_081938_model_95,50375.502984781415,2537691300.969722,2537691300.969722,33501.3760696398,0.2478259068482015
XGBoost_grid__1_AutoML_20200516_081938_model_293,50375.98921643149,2537740289.534021,2537740289.534021,34312.153624726,0.25753132297270803
XGBoost_grid__1_AutoML_20200516_081938_model_143,50380.83495055745,2538228530.315311,2538228530.315311,33780.9977643574,0.2482634938364245
XGBoost_grid__1_AutoML_20200516_081938_model_264,50381.71636389713,2538317343.77218,2538317343.77218,34482.60972062931,
XGBoost_grid__1_AutoML_20200516_081938_model_315,50390.97517768199,2539250379.3577623,2539250379.3577623,32737.080428985148,0.24279997696679675
XGBoost_grid__1_AutoML_20200516_081938_model_220,50398.341113092196,2539992786.9516,2539992786.9516,34149.260723104155,0.25585611657019863
XGBoost_grid__1_AutoML_20200516_081938_model_157,50400.919985033084,2540252735.337708,2540252735.337708,34674.869686918566,
XGBoost_grid__1_AutoML_20200516_081938_model_484,50404.06200080858,2540569466.1813564,2540569466.1813564,33761.94530997658,0.2500887721544973
XGBoost_grid__1_AutoML_20200516_081938_model_499,50432.51128834305,2543438194.848849,2543438194.848849,32916.69799773145,0.2455399242942035
XGBoost_grid__1_AutoML_20200516_081938_model_147,50433.193411354696,2543506997.6671114,2543506997.6671114,34178.6101088413,
XGBoost_grid__1_AutoML_20200516_081938_model_253,50438.85733603711,2544078329.365105,2544078329.365105,32530.122136552203,0.2413445938359539
GBM_grid__1_AutoML_20200516_081938_model_324,50442.73126830378,2544469137.806312,2544469137.806312,34515.42628350496,0.2527035982170201
XGBoost_grid__1_AutoML_20200516_081938_model_198,50453.20983750422,2545526382.9072328,2545526382.9072328,33913.254538260895,0.24849925417208935
XGBoost_grid__1_AutoML_20200516_081938_model_125,50457.03749784867,2545912633.059307,2545912633.059307,32791.681058031034,0.2441922787365981
XGBoost_grid__1_AutoML_20200516_081938_model_487,50461.18794910954,2546331489.2353573,2546331489.2353573,32556.244208231557,0.2418977980962597
XGBoost_grid__1_AutoML_20200516_081938_model_498,50464.38468443794,2546654121.578934,2546654121.578934,34424.37640166632,0.2602548131052119
GBM_grid__1_AutoML_20200516_081938_model_618,50471.79451601825,2547402041.6671696,2547402041.6671696,34617.82654340813,0.25548113665234595
XGBoost_grid__1_AutoML_20200516_081938_model_448,50473.97457945451,2547622109.8474197,2547622109.8474197,33282.02164666227,0.2491694849007776
GBM_grid__1_AutoML_20200516_081938_model_475,50476.22103057625,2547848889.527588,2547848889.527588,34713.61420138718,0.26050249177792684
GBM_grid__1_AutoML_20200516_081938_model_438,50481.445125275735,2548376301.936225,2548376301.936225,34790.9336701126,0.2552343015122024
GBM_grid__1_AutoML_20200516_081938_model_167,50492.40395364302,2549482857.0178657,2549482857.0178657,34481.48050576158,0.2555938299171841
GBM_grid__1_AutoML_20200516_081938_model_672,50492.846469526165,2549527544.5951405,2549527544.5951405,34402.64035522735,0.2525929170617595
XGBoost_grid__1_AutoML_20200516_081938_model_303,50495.73500712571,2549819253.909861,2549819253.909861,34473.035190562565,
XGBoost_grid__1_AutoML_20200516_081938_model_129,50499.92086564418,2550242007.436325,2550242007.436325,33726.94134432113,
GBM_grid__1_AutoML_20200516_081938_model_312,50513.59655028641,2551623436.445108,2551623436.445108,34562.647725683455,0.25550604388775083
XGBoost_grid__1_AutoML_20200516_081938_model_137,50514.80854912198,2551745882.754447,2551745882.754447,34482.127563417416,
XGBoost_grid__1_AutoML_20200516_081938_model_120,50515.371168274236,2551802724.2685122,2551802724.2685122,34356.718271128986,0.25621311899535537
GBM_grid__1_AutoML_20200516_081938_model_731,50516.183583420374,2551884803.8338304,2551884803.8338304,34321.62655427249,0.2510645093948544
GBM_grid__1_AutoML_20200516_081938_model_323,50522.97777502338,2552571283.255506,2552571283.255506,34381.58812745149,
XGBoost_grid__1_AutoML_20200516_081938_model_245,50525.13206526076,2552788970.212041,2552788970.212041,34361.277334655184,0.25990570321288825
XGBoost_grid__1_AutoML_20200516_081938_model_360,50547.37542359853,2555037162.214213,2555037162.214213,34699.325666692115,0.2627513002488009
GBM_grid__1_AutoML_20200516_081938_model_394,50550.94791254168,2555398334.856502,2555398334.856502,34681.845228892904,0.25746595784878196
GBM_grid__1_AutoML_20200516_081938_model_143,50562.101696600446,2556526127.9773664,2556526127.9773664,34915.31829169255,0.2622018778316124
XGBoost_grid__1_AutoML_20200516_081938_model_195,50568.8771263441,2557211333.819288,2557211333.819288,34003.403193563354,
GBM_grid__1_AutoML_20200516_081938_model_436,50570.67513823028,2557393183.936422,2557393183.936422,34646.48198511003,0.25435930366782383
GBM_grid__1_AutoML_20200516_081938_model_104,50578.04554073946,2558138690.7211146,2558138690.7211146,32298.37984793349,0.23914623815800046
GBM_grid__1_AutoML_20200516_081938_model_513,50584.90020843998,2558832129.097831,2558832129.097831,34549.77695314666,
XGBoost_grid__1_AutoML_20200516_081938_model_192,50590.88089486039,2559437229.71795,2559437229.71795,34152.81563965685,
GBM_grid__1_AutoML_20200516_081938_model_613,50598.112874198174,2560169026.430099,2560169026.430099,34609.54933189099,0.25605465493602186
GBM_grid__1_AutoML_20200516_081938_model_664,50617.769770601066,2562158616.5495753,2562158616.5495753,32366.69503473483,0.23896564626980066
GBM_grid__1_AutoML_20200516_081938_model_745,50618.74611270541,2562257458.022528,2562257458.022528,34579.709280335046,0.25463091569295
GBM_grid__1_AutoML_20200516_081938_model_289,50632.00206464872,2563599633.074592,2563599633.074592,34649.369498190536,
XGBoost_grid__1_AutoML_20200516_081938_model_418,50635.198673784005,2563923344.733577,2563923344.733577,34230.97547495971,
GBM_grid__1_AutoML_20200516_081938_model_410,50636.52830639479,2564057998.9243197,2564057998.9243197,34170.4051940016,0.2514988222214119
XGBoost_grid__1_AutoML_20200516_081938_model_461,50659.80086938363,2566415424.1256022,2566415424.1256022,34290.12785826953,
XGBoost_grid__1_AutoML_20200516_081938_model_277,50673.02215001141,2567755173.815548,2567755173.815548,34567.045937300754,
GBM_grid__1_AutoML_20200516_081938_model_547,50675.043588128094,2567960042.658683,2567960042.658683,34634.34382853232,
GBM_grid__1_AutoML_20200516_081938_model_358,50682.12734844597,2568678032.564095,2568678032.564095,34729.84853746056,0.2545189387299522
XGBoost_grid__1_AutoML_20200516_081938_model_202,50698.59976121241,2570348017.747607,2570348017.747607,33161.55019581718,0.24401700253018155
GBM_grid__1_AutoML_20200516_081938_model_372,50711.36587198269,2571642628.6020923,2571642628.6020923,34705.12941418004,
GBM_grid__1_AutoML_20200516_081938_model_620,50725.88556526098,2573115466.379952,2573115466.379952,35280.417624878944,0.2626431292324802
GBM_grid__1_AutoML_20200516_081938_model_680,50746.71236707258,2575228816.0663967,2575228816.0663967,34615.78915529509,0.2563226557576679
XGBoost_grid__1_AutoML_20200516_081938_model_473,50746.976664682385,2575255640.605818,2575255640.605818,35123.114134519914,
GBM_grid__1_AutoML_20200516_081938_model_710,50752.69536318922,2575836086.628689,2575836086.628689,34701.937453598934,
XGBoost_grid__1_AutoML_20200516_081938_model_47,50753.910272650384,2575959407.9642463,2575959407.9642463,34671.33722875367,
XGBoost_grid__1_AutoML_20200516_081938_model_91,50764.01892658215,2576985617.5783906,2576985617.5783906,34674.19791995236,
XGBoost_grid__1_AutoML_20200516_081938_model_83,50781.5610541512,2578766943.0964856,2578766943.0964856,33732.6194766995,
GBM_grid__1_AutoML_20200516_081938_model_392,50786.75954941678,2579294945.5302773,2579294945.5302773,35005.62345519621,0.2596834873885014
GBM_grid__1_AutoML_20200516_081938_model_530,50789.248985007536,2579547812.461089,2579547812.461089,35044.51919478684,0.263116413916474
GBM_grid__1_AutoML_20200516_081938_model_279,50789.812698433176,2579605073.9419236,2579605073.9419236,34750.66705987514,0.2543728799459246
XGBoost_grid__1_AutoML_20200516_081938_model_209,50792.797212718506,2579908248.692345,2579908248.692345,34849.37594888377,
GBM_grid__1_AutoML_20200516_081938_model_373,50797.68778954928,2580405084.764524,2580405084.764524,33815.07007511935,0.24884007026210306
GBM_grid__1_AutoML_20200516_081938_model_212,50825.109591185916,2583191764.9560585,2583191764.9560585,34834.517000072214,
GBM_grid__1_AutoML_20200516_081938_model_642,50829.047294202996,2583592048.836325,2583592048.836325,34866.98261116219,
GBM_grid__1_AutoML_20200516_081938_model_22,50847.028503768975,2585420307.6630945,2585420307.6630945,34755.359172954835,0.2557647854956295
XGBoost_grid__1_AutoML_20200516_081938_model_145,50857.32216827762,2586467218.1279807,2586467218.1279807,34893.73172099584,
GBM_grid__1_AutoML_20200516_081938_model_192,50863.97724686536,2587144181.369637,2587144181.369637,34845.308227252106,
GBM_grid__1_AutoML_20200516_081938_model_647,50873.409101821424,2588103753.6412873,2588103753.6412873,34748.42981842141,0.2534665767668675
GBM_grid__1_AutoML_20200516_081938_model_490,50878.85566813932,2588657954.099352,2588657954.099352,34857.8529625448,
XGBoost_grid__1_AutoML_20200516_081938_model_80,50884.985694700656,2589281769.14989,2589281769.14989,34669.74581453453,
XGBoost_grid__1_AutoML_20200516_081938_model_391,50885.36412965237,2589320282.607312,2589320282.607312,34614.87618963355,0.2595158404142482
XGBoost_grid__1_AutoML_20200516_081938_model_32,50887.92037960731,2589580440.561253,2589580440.561253,33860.713055277985,0.2453283889361956
GBM_grid__1_AutoML_20200516_081938_model_320,50911.84657056897,2592016121.225155,2592016121.225155,35119.91919463736,
GBM_grid__1_AutoML_20200516_081938_model_252,50914.25197935897,2592261054.6176577,2592261054.6176577,34822.77974344178,
GBM_grid__1_AutoML_20200516_081938_model_142,50930.41773327294,2593907450.4856825,2593907450.4856825,34985.66742754603,
GBM_grid__1_AutoML_20200516_081938_model_616,50936.85241299199,2594562933.742928,2594562933.742928,35008.999225236985,0.2627343021377751
XGBoost_grid__1_AutoML_20200516_081938_model_474,50936.878453687015,2594565586.605685,2594565586.605685,35362.2996535716,
XGBoost_grid__1_AutoML_20200516_081938_model_330,50940.29075937905,2594913222.650079,2594913222.650079,34262.41618542996,0.2567938637413532
XGBoost_grid__1_AutoML_20200516_081938_model_407,50943.959417051614,2595287001.086201,2595287001.086201,34441.462823333866,
XGBoost_grid__1_AutoML_20200516_081938_model_48,50960.39947935885,2596962315.095838,2596962315.095838,34016.86432026708,0.2514122653478115
GBM_grid__1_AutoML_20200516_081938_model_644,50967.48833168543,2597684866.840491,2597684866.840491,35463.181978058776,0.261629494163299
GBM_grid__1_AutoML_20200516_081938_model_304,50971.95880480238,2598140584.3984714,2598140584.3984714,35216.155338679535,0.2601783556561392
GBM_grid__1_AutoML_20200516_081938_model_406,50974.51128380322,2598400800.622582,2598400800.622582,35225.96412701007,0.2622287634555611
XGBoost_grid__1_AutoML_20200516_081938_model_325,50982.23055148499,2599187832.0047693,2599187832.0047693,34041.48539903429,0.25502443222808274
GBM_grid__1_AutoML_20200516_081938_model_651,50987.20887551422,2599695468.915316,2599695468.915316,35077.49345929655,0.26181054103807644
XGBoost_grid__1_AutoML_20200516_081938_model_150,50998.08632494623,2600804808.806668,2600804808.806668,33505.13174456877,0.24791739338620486
GBM_grid__1_AutoML_20200516_081938_model_456,51005.47200685273,2601558174.641838,2601558174.641838,34966.30610922705,0.258540006030171
GBM_grid__1_AutoML_20200516_081938_model_204,51007.08280709836,2601722496.4901896,2601722496.4901896,34716.457537706956,
XGBoost_grid__1_AutoML_20200516_081938_model_88,51007.877811342274,2601803598.8168235,2601803598.8168235,34626.233073389805,
XGBoost_grid__1_AutoML_20200516_081938_model_67,51011.24404488881,2602147019.007204,2602147019.007204,34844.46334473498,
GBM_grid__1_AutoML_20200516_081938_model_239,51018.906701783846,2602928841.045325,2602928841.045325,35070.939229692885,
XGBoost_grid__1_AutoML_20200516_081938_model_297,51051.001553036134,2606204759.5680976,2606204759.5680976,34315.82286632975,0.2564244956433141
GBM_grid__1_AutoML_20200516_081938_model_600,51065.476715485886,2607682912.1798315,2607682912.1798315,35639.50483334938,0.2651129083132404
XGBoost_grid__1_AutoML_20200516_081938_model_69,51075.69982093012,2608727112.19776,2608727112.19776,34371.399204198286,0.2525752763667709
GBM_grid__1_AutoML_20200516_081938_model_454,51078.8423544455,2609048136.270295,2609048136.270295,35425.773470150794,0.2598065602421705
GBM_grid__1_AutoML_20200516_081938_model_619,51098.31348600031,2611037641.113561,2611037641.113561,35513.694639220506,
GBM_grid__1_AutoML_20200516_081938_model_112,51100.942316078894,2611306305.591223,2611306305.591223,35067.62480864404,
GBM_grid__1_AutoML_20200516_081938_model_510,51127.861246158536,2614058195.6064405,2614058195.6064405,34995.92850655757,0.2578307213881185
XGBoost_grid__1_AutoML_20200516_081938_model_438,51142.61852916392,2615567430.019579,2615567430.019579,34172.115787259674,
XGBoost_grid__1_AutoML_20200516_081938_model_400,51151.59660296295,2616485835.0322514,2616485835.0322514,34067.52942252015,0.2510753450611285
XGBoost_grid__1_AutoML_20200516_081938_model_492,51192.3775460013,2620659518.812338,2620659518.812338,33723.01371352453,0.2508726039260953
XGBoost_grid__1_AutoML_20200516_081938_model_250,51243.15994061041,2625861440.698979,2625861440.698979,33538.347641845496,0.2489224873627493
GBM_grid__1_AutoML_20200516_081938_model_56,51259.68324268369,2627555126.1402664,2627555126.1402664,35710.651697903995,0.2658001261848433
GBM_grid__1_AutoML_20200516_081938_model_344,51271.415612421624,2628758058.901671,2628758058.901671,34972.390829061136,0.2584525354095599
GBM_grid__1_AutoML_20200516_081938_model_729,51299.859203972854,2631675554.347437,2631675554.347437,35310.55206739608,0.2590519512028424
GBM_grid__1_AutoML_20200516_081938_model_427,51305.79980746173,2632285093.88334,2632285093.88334,35173.63150687245,0.25862129398604544
XGBoost_grid__1_AutoML_20200516_081938_model_343,51317.042751589805,2633438876.768496,2633438876.768496,35047.98354352085,
GBM_grid__1_AutoML_20200516_081938_model_60,51323.35612921524,2634086884.3662553,2634086884.3662553,35004.86363336549,
XGBoost_grid__1_AutoML_20200516_081938_model_349,51325.62797888137,2634320087.4265304,2634320087.4265304,34139.592203565764,0.2513926751570037
XGBoost_grid__1_AutoML_20200516_081938_model_269,51339.414645812256,2635735496.1746416,2635735496.1746416,33698.84192598985,0.25210643223691914
GBM_grid__1_AutoML_20200516_081938_model_341,51344.16198922748,2636222970.3760324,2636222970.3760324,35267.746096436094,0.25689585132448484
XGBoost_grid__1_AutoML_20200516_081938_model_368,51344.435530757284,2636251059.972091,2636251059.972091,35163.179993569494,
XGBoost_grid__1_AutoML_20200516_081938_model_278,51366.053515301865,2638471453.7368555,2638471453.7368555,35210.06167008485,
GBM_grid__1_AutoML_20200516_081938_model_557,51366.4762628082,2638514883.657638,2638514883.657638,35510.13902823892,0.2641225938077951
XGBoost_grid__1_AutoML_20200516_081938_model_306,51389.749963166505,2640906401.276771,2640906401.276771,35459.247070866135,
GBM_grid__1_AutoML_20200516_081938_model_30,51394.85206333177,2641430818.611757,2641430818.611757,35425.63671472014,0.2598456924999809
XGBoost_grid__1_AutoML_20200516_081938_model_235,51401.861389941136,2642151354.3507204,2642151354.3507204,34233.371093119145,0.25583664619341506
GBM_grid__1_AutoML_20200516_081938_model_303,51408.72905409805,2642857422.957665,2642857422.957665,35283.85193636357,0.2585301372410373
GBM_grid__1_AutoML_20200516_081938_model_300,51422.82463627383,2644306893.5729704,2644306893.5729704,35463.31292555754,0.26160146298230785
GBM_grid__1_AutoML_20200516_081938_model_605,51424.317515275216,2644460431.9118404,2644460431.9118404,35458.244972413864,0.2598673880010882
XRT_1_AutoML_20200516_081938,51451.430784305456,2647249729.752175,2647249729.752175,34956.09857157021,0.2525232330944214
XGBoost_grid__1_AutoML_20200516_081938_model_289,51455.82410438988,2647701834.2619104,2647701834.2619104,34609.39984430515,0.25376939237048923
XGBoost_grid__1_AutoML_20200516_081938_model_346,51456.616343428126,2647783365.514755,2647783365.514755,34340.02993816471,
GBM_grid__1_AutoML_20200516_081938_model_36,51463.361669432685,2648477594.318834,2648477594.318834,35426.38272774544,0.25908617711986826
XGBoost_grid__1_AutoML_20200516_081938_model_425,51476.70310570037,2649850962.6324224,2649850962.6324224,34062.745627548655,0.2525883861703144
GBM_grid__1_AutoML_20200516_081938_model_81,51482.636026562315,2650461812.243493,2650461812.243493,35346.83495186522,0.2581236790826597
XGBoost_grid__1_AutoML_20200516_081938_model_260,51488.68459692254,2651084641.5213685,2651084641.5213685,33629.086059254885,0.2483828965378536
XGBoost_grid__1_AutoML_20200516_081938_model_234,51499.483008367555,2652196750.1291394,2652196750.1291394,33742.728190945316,0.24981595737617734
GBM_grid__1_AutoML_20200516_081938_model_499,51502.10552863081,2652466873.882225,2652466873.882225,35479.81808510641,0.2606717723900611
GBM_grid__1_AutoML_20200516_081938_model_273,51509.900014585764,2653269799.512623,2653269799.512623,35582.580337306135,
XGBoost_grid__1_AutoML_20200516_081938_model_488,51513.953795957044,2653687435.691997,2653687435.691997,35116.562369449304,
GBM_grid__1_AutoML_20200516_081938_model_103,51520.14377227038,2654325214.31541,2654325214.31541,35243.11041662002,0.2587078210696301
GBM_grid__1_AutoML_20200516_081938_model_44,51526.755455901046,2655006527.812228,2655006527.812228,35736.811528399834,0.2652938968871724
GBM_grid__1_AutoML_20200516_081938_model_32,51530.21042206098,2655362586.141883,2655362586.141883,35329.765151211825,0.26043375114774875
GBM_grid__1_AutoML_20200516_081938_model_18,51534.09329960356,2655762772.212245,2655762772.212245,35650.541327375,0.26382564079908866
GBM_grid__1_AutoML_20200516_081938_model_682,51555.21613433877,2657940310.6583853,2657940310.6583853,35372.047207409865,
XGBoost_grid__1_AutoML_20200516_081938_model_342,51556.29188686081,2658051233.123189,2658051233.123189,35094.41027316834,0.26343869821796245
XGBoost_grid__1_AutoML_20200516_081938_model_397,51561.6941984601,2658608308.6155143,2658608308.6155143,35918.463393915335,0.2699330986923062
XGBoost_grid__1_AutoML_20200516_081938_model_182,51567.34666331514,2659191241.8945193,2659191241.8945193,34511.680028864466,
XGBoost_grid__1_AutoML_20200516_081938_model_464,51570.212842747824,2659486852.646312,2659486852.646312,34606.3798576309,0.2567638666311246
XGBoost_grid__1_AutoML_20200516_081938_model_43,51586.90384277456,2661208648.083669,2661208648.083669,34726.0738628693,
GBM_grid__1_AutoML_20200516_081938_model_733,51597.904428346716,2662343741.396802,2662343741.396802,35500.93024838467,0.2594333487333834
GBM_grid__1_AutoML_20200516_081938_model_222,51615.79172607544,2664189955.5095983,2664189955.5095983,35630.18965093992,0.2627775812786831
GBM_grid__1_AutoML_20200516_081938_model_343,51637.69990108237,2666452051.074242,2666452051.074242,35492.027727160625,
XGBoost_grid__1_AutoML_20200516_081938_model_24,51643.07784624439,2667007489.4332576,2667007489.4332576,35402.377292445766,
XGBoost_grid__1_AutoML_20200516_081938_model_495,51667.961588372054,2669578254.6974897,2669578254.6974897,35159.223056415765,
GBM_grid__1_AutoML_20200516_081938_model_432,51680.14101276053,2670836975.098813,2670836975.098813,35588.7211434296,
DRF_1_AutoML_20200516_081938,51689.35421203735,2671789338.857463,2671789338.857463,35167.65461855977,0.25393753413935016
GBM_grid__1_AutoML_20200516_081938_model_531,51703.91096485124,2673294409.061264,2673294409.061264,35378.64789995889,0.25782167872647715
GBM_grid__1_AutoML_20200516_081938_model_99,51712.953129515794,2674229521.3754964,2674229521.3754964,36284.84063452491,0.26860560994498284
GBM_grid__1_AutoML_20200516_081938_model_228,51723.71235969902,2675342420.268881,2675342420.268881,35482.59569795198,
GBM_grid__1_AutoML_20200516_081938_model_389,51733.0777463498,2676311333.109873,2676311333.109873,35603.2790751261,
GBM_grid__1_AutoML_20200516_081938_model_384,51733.8511825425,2676391358.1774545,2676391358.1774545,35600.761439791364,0.26081968467857664
GBM_grid__1_AutoML_20200516_081938_model_223,51745.48714038079,2677595439.395314,2677595439.395314,35578.48126724091,
XGBoost_grid__1_AutoML_20200516_081938_model_53,51780.779889131496,2681249165.9266853,2681249165.9266853,34673.8259500377,
XGBoost_grid__1_AutoML_20200516_081938_model_206,51784.3105405688,2681614818.162065,2681614818.162065,34688.063511680055,
XGBoost_grid__1_AutoML_20200516_081938_model_79,51803.790781207834,2683632739.303153,2683632739.303153,36059.57567991377,
GBM_grid__1_AutoML_20200516_081938_model_107,51806.168818922015,2683879127.6946483,2683879127.6946483,35858.593835498046,0.263957223284638
XGBoost_grid__1_AutoML_20200516_081938_model_327,51807.92034604765,2684060610.582418,2684060610.582418,35545.42025002439,0.2638098849301196
GBM_grid__1_AutoML_20200516_081938_model_69,51818.20866201574,2685126748.940203,2685126748.940203,36304.63073365669,0.26868176900760965
XGBoost_grid__1_AutoML_20200516_081938_model_469,51818.405578412756,2685147156.6888785,2685147156.6888785,33878.58080066348,0.2492796950481244
GBM_grid__1_AutoML_20200516_081938_model_336,51858.50119764164,2689304146.4658,2689304146.4658,35653.288223980024,0.2597761909899965
XGBoost_grid__1_AutoML_20200516_081938_model_501,51867.42517996358,2690229794.79912,2690229794.79912,36235.55814834056,
GBM_grid__1_AutoML_20200516_081938_model_84,51874.15971886504,2690928446.53832,2690928446.53832,35533.03650954569,0.2617024444071945
GBM_grid__1_AutoML_20200516_081938_model_278,51903.53936689283,2693977398.810594,2693977398.810594,35897.605267649866,0.26497250179614873
GBM_grid__1_AutoML_20200516_081938_model_398,51934.33405095772,2697175053.3164663,2697175053.3164663,35719.844625261045,
XGBoost_grid__1_AutoML_20200516_081938_model_130,51936.98922902794,2697450850.1761646,2697450850.1761646,34481.361548293164,0.2563996173010342
GBM_grid__1_AutoML_20200516_081938_model_625,51955.01750699667,2699323844.1523304,2699323844.1523304,35649.66834086394,0.25913686722782714
GBM_grid__1_AutoML_20200516_081938_model_549,51972.96975111502,2701189584.750317,2701189584.750317,35800.17786562396,0.2617479013005892
XGBoost_grid__1_AutoML_20200516_081938_model_265,51974.29864751866,2701327719.90146,2701327719.90146,34952.846594860595,
GBM_grid__1_AutoML_20200516_081938_model_209,51979.6684147718,2701885928.5096245,2701885928.5096245,35635.05826000598,
GBM_grid__1_AutoML_20200516_081938_model_676,51989.827037636096,2702942115.403317,2702942115.403317,35967.97043529737,0.267437249282921
XGBoost_grid__1_AutoML_20200516_081938_model_442,52000.38626159172,2704040171.3547363,2704040171.3547363,35343.379725572064,
GBM_grid__1_AutoML_20200516_081938_model_622,52029.58225573148,2707077429.705929,2707077429.705929,35826.345010575336,0.26546894735682103
XGBoost_grid__1_AutoML_20200516_081938_model_386,52043.600241706554,2708536326.118558,2708536326.118558,35770.24712703682,
GBM_grid__1_AutoML_20200516_081938_model_452,52049.81704513878,2709183454.4324193,2709183454.4324193,35842.59870488917,
GBM_grid__1_AutoML_20200516_081938_model_405,52052.96139284132,2709510789.7646284,2709510789.7646284,35839.63823709241,
XGBoost_grid__1_AutoML_20200516_081938_model_281,52055.20827557477,2709744708.613468,2709744708.613468,35527.691615167925,0.26787277306616675
XGBoost_grid__1_AutoML_20200516_081938_model_132,52057.751929560654,2710009535.9596753,2710009535.9596753,36024.139162153966,0.27176801084430485
GBM_grid__1_AutoML_20200516_081938_model_720,52067.89855076234,2711066059.492478,2711066059.492478,35702.33785436374,
GBM_grid__1_AutoML_20200516_081938_model_736,52077.112647646594,2712025661.715673,2712025661.715673,35907.8027534309,
GBM_grid__1_AutoML_20200516_081938_model_1,52077.38997449993,2712054546.556146,2712054546.556146,35919.256972412106,0.26252690900171777
GBM_grid__1_AutoML_20200516_081938_model_108,52094.247164367844,2713810587.6222467,2713810587.6222467,35802.71092133742,
GBM_grid__1_AutoML_20200516_081938_model_360,52101.680343841756,2714585094.6518674,2714585094.6518674,36064.17588995809,0.26382252275842943
GBM_grid__1_AutoML_20200516_081938_model_198,52129.21170633041,2717454713.1234155,2717454713.1234155,36320.63292996502,0.26589036264010824
XGBoost_grid__1_AutoML_20200516_081938_model_408,52155.48783070202,2720194910.8585057,2720194910.8585057,35290.318384293736,0.26374716242095936
GBM_grid__1_AutoML_20200516_081938_model_166,52182.30802789713,2722993271.118337,2722993271.118337,36212.25348403353,
GBM_grid__1_AutoML_20200516_081938_model_754,52188.90825833837,2723682145.197258,2723682145.197258,35800.405428996135,0.25542052163494217
GBM_grid__1_AutoML_20200516_081938_model_650,52195.689465822834,2724389998.812608,2724389998.812608,36416.41225091955,0.2696008089879319
GBM_grid__1_AutoML_20200516_081938_model_352,52198.331879836864,2724665851.0375924,2724665851.0375924,36052.76984692072,0.26371286876065125
GBM_grid__1_AutoML_20200516_081938_model_563,52198.3789219315,2724670762.077543,2724670762.077543,35996.722375694066,
GBM_grid__1_AutoML_20200516_081938_model_565,52207.10852848604,2725582180.905119,2725582180.905119,36017.78836283144,
