model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081934_model_494,58530.978339323294,3425875425.358332,3425875425.358332,40068.74770495195,0.28956727351066586
GBM_grid__1_AutoML_20200516_081934_model_205,58655.492185224786,3440466763.4909673,3440466763.4909673,41396.031326736986,0.2977311368056633
GBM_grid__1_AutoML_20200516_081934_model_350,58664.54890729437,3441529298.496332,3441529298.496332,41784.27315181806,0.3027956025334513
DeepLearning_grid__1_AutoML_20200516_081934_model_5,58868.8201125956,3465537981.4491405,3465537981.4491405,40825.4280201239,
GBM_grid__1_AutoML_20200516_081934_model_316,58880.95323171888,3466966653.475865,3466966653.475865,41599.49793042226,0.2989329723064005
DeepLearning_1_AutoML_20200516_081934,58905.055577132276,3469805572.545043,3469805572.545043,41532.19492505781,0.2973012325927903
XGBoost_grid__1_AutoML_20200516_081934_model_320,58978.678104558654,3478484470.961146,3478484470.961146,41392.47595183301,0.2970731184474552
DeepLearning_grid__1_AutoML_20200516_081934_model_3,59055.98470287175,3487609329.225822,3487609329.225822,41716.934607668045,
XGBoost_grid__1_AutoML_20200516_081934_model_362,59061.009731192724,3488202870.4680424,3488202870.4680424,41338.99279503901,0.2982953116065474
GBM_grid__1_AutoML_20200516_081934_model_496,59063.354263475725,3488479816.852837,3488479816.852837,41882.593210387655,0.2994457726685509
GBM_grid__1_AutoML_20200516_081934_model_385,59096.170924848826,3492357417.9789467,3492357417.9789467,41735.932272141385,0.2968032325679097
GBM_grid__1_AutoML_20200516_081934_model_25,59393.874521762365,3527632330.7068524,3527632330.7068524,42727.71211196028,0.308819172743916
GBM_grid__1_AutoML_20200516_081934_model_61,59450.88209375832,3534407381.7259545,3534407381.7259545,42119.63049039632,0.30587927021930844
DeepLearning_grid__1_AutoML_20200516_081934_model_7,60062.298036822576,3607479645.4641023,3607479645.4641023,41860.19742464036,
GBM_grid__1_AutoML_20200516_081934_model_135,60101.07733771861,3612139497.1544337,3612139497.1544337,42988.97296349355,0.3113800852241261
GBM_grid__1_AutoML_20200516_081934_model_333,60169.83406206242,3620408931.056129,3620408931.056129,37688.772028787615,0.2772887712761144
XGBoost_grid__1_AutoML_20200516_081934_model_348,60291.903405174824,3635113616.218932,3635113616.218932,42224.50852809909,
XGBoost_grid__1_AutoML_20200516_081934_model_196,60325.17512439588,3639126753.789031,3639126753.789031,42083.63650573152,0.3036447044606276
XGBoost_grid__1_AutoML_20200516_081934_model_118,60411.2187477992,3649515350.594445,3649515350.594445,41616.91746317282,0.3011526464344303
DeepLearning_grid__2_AutoML_20200516_081934_model_2,60506.589891403724,3661047420.2865186,3661047420.2865186,45812.255062314725,
XGBoost_grid__1_AutoML_20200516_081934_model_33,60622.792348949406,3675122952.1838384,3675122952.1838384,42305.44501322533,
GBM_grid__1_AutoML_20200516_081934_model_94,60690.343335568505,3683317774.189184,3683317774.189184,43388.26960081267,0.3101258074895498
XGBoost_grid__1_AutoML_20200516_081934_model_73,60742.16998054965,3689611213.9459853,3689611213.9459853,42897.73196934216,0.3067059574498986
DeepLearning_grid__1_AutoML_20200516_081934_model_4,61130.442399843174,3736930988.0005436,3736930988.0005436,42382.13719776127,
XGBoost_grid__1_AutoML_20200516_081934_model_385,61201.46788255785,3745619670.97976,3745619670.97976,43530.06920690808,
DeepLearning_grid__3_AutoML_20200516_081934_model_2,61317.83532453534,3759876928.886834,3759876928.886834,46265.53870534436,0.33260251250193895
GBM_grid__1_AutoML_20200516_081934_model_368,61519.669022273076,3784669676.6100273,3784669676.6100273,44694.57194022824,0.3197495456166637
DeepLearning_grid__2_AutoML_20200516_081934_model_5,61542.73159695543,3787507812.4148955,3787507812.4148955,44372.54235039651,
GBM_grid__1_AutoML_20200516_081934_model_511,61570.61657966341,3790940825.9999228,3790940825.9999228,44700.230866908714,0.3212228903968905
XGBoost_grid__1_AutoML_20200516_081934_model_77,61796.57570180054,3818816768.4683647,3818816768.4683647,43213.273472781846,
GBM_grid__1_AutoML_20200516_081934_model_15,62064.5579429287,3852009352.6511545,3852009352.6511545,44750.28707238146,0.31876578249780724
XGBoost_grid__1_AutoML_20200516_081934_model_521,62375.80735188914,3890741342.799987,3890741342.799987,41553.59805705278,0.30181233538988944
DeepLearning_grid__1_AutoML_20200516_081934_model_2,62423.24574162199,3896661608.918928,3896661608.918928,45245.00945307083,
GBM_grid__1_AutoML_20200516_081934_model_553,62934.631222363845,3960767807.094935,3960767807.094935,45907.98824819661,0.3277310543739396
DeepLearning_grid__2_AutoML_20200516_081934_model_1,62941.049312236486,3961575688.5253854,3961575688.5253854,49295.188763102116,0.3571939315502196
DeepLearning_grid__1_AutoML_20200516_081934_model_6,63057.706052636924,3976274292.620762,3976274292.620762,44604.26793624037,
DeepLearning_grid__1_AutoML_20200516_081934_model_1,63852.621777070875,4077157307.805665,4077157307.805665,45966.13048509469,
DeepLearning_grid__3_AutoML_20200516_081934_model_1,64274.870851842585,4131259023.021044,4131259023.021044,49711.333537412946,0.362728811337609
GBM_grid__1_AutoML_20200516_081934_model_150,64700.544136960554,4186160411.618781,4186160411.618781,47670.13582880452,0.3406955048048919
XGBoost_grid__1_AutoML_20200516_081934_model_160,64874.002574268525,4208636210.0062,4208636210.0062,45796.040397598044,0.3224141061336281
XGBoost_grid__1_AutoML_20200516_081934_model_186,65863.75407754455,4338034101.187267,4338034101.187267,46544.50698902481,0.3278995346143604
DeepLearning_grid__2_AutoML_20200516_081934_model_7,66603.14784533255,4435979302.907226,4435979302.907226,47194.04438406166,0.33406223609500396
DeepLearning_grid__1_AutoML_20200516_081934_model_8,67391.30803813293,4541588399.09052,4541588399.09052,48861.998148919694,
DeepLearning_grid__3_AutoML_20200516_081934_model_5,67670.800331288,4579337217.477049,4579337217.477049,48593.64549112445,
DeepLearning_grid__2_AutoML_20200516_081934_model_6,68442.4541208078,4684369526.078879,4684369526.078879,49469.459696052785,0.35088113859942344
GBM_grid__1_AutoML_20200516_081934_model_632,68869.87800551514,4743060096.494538,4743060096.494538,50863.22609772365,0.35671431162322803
DeepLearning_grid__1_AutoML_20200516_081934_model_9,70448.65504284273,4963012997.345453,4963012997.345453,50941.20268488575,
DeepLearning_grid__2_AutoML_20200516_081934_model_4,70772.118194916,5008692713.79516,5008692713.79516,49667.788230502614,
DeepLearning_grid__1_AutoML_20200516_081934_model_10,71690.53665655032,5139533046.104185,5139533046.104185,51891.824724877595,
DeepLearning_grid__3_AutoML_20200516_081934_model_4,73750.60296197915,5439151437.2554865,5439151437.2554865,52046.85852178997,
GBM_grid__1_AutoML_20200516_081934_model_768,76009.81511655945,5777491994.05355,5777491994.05355,58516.18529262457,0.4060645441525738
DeepLearning_grid__3_AutoML_20200516_081934_model_3,85182.52200044505,7256062054.356306,7256062054.356306,68580.83105338365,0.4735239939973093
DeepLearning_grid__2_AutoML_20200516_081934_model_3,104535.59488805526,10927690598.599606,10927690598.599606,92067.72705802806,0.6084909085354521
GLM_1_AutoML_20200516_081934,115357.73385369564,13307406759.860079,13307406759.860079,91104.7172231758,0.5893707042816145
