model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081943_model_342,52462.41125960678,2752304595.172116,2752304595.172116,35545.41620919214,0.26600945547430005
XGBoost_grid__1_AutoML_20200516_081943_model_24,52467.27723245736,2752815180.1875386,2752815180.1875386,35799.462820311026,
GBM_grid__1_AutoML_20200516_081943_model_380,52476.937360075586,2753828954.693296,2753828954.693296,36141.29744386666,0.2663624326574365
GBM_grid__1_AutoML_20200516_081943_model_720,52478.57814261876,2754001163.8709435,2754001163.8709435,36083.02683012121,
GBM_grid__1_AutoML_20200516_081943_model_405,52512.5962117086,2757572760.893952,2757572760.893952,36310.171947158386,0.2660424654821497
XGBoost_grid__1_AutoML_20200516_081943_model_368,52521.55610276231,2758513855.455609,2758513855.455609,35866.73409350754,
GBM_grid__1_AutoML_20200516_081943_model_458,52528.107282586214,2759202054.690887,2759202054.690887,36651.99283644935,0.27042010978026776
GBM_grid__1_AutoML_20200516_081943_model_360,52558.40586536177,2762386027.1080947,2762386027.1080947,36380.716083533436,0.2676660085350537
GBM_grid__1_AutoML_20200516_081943_model_278,52562.67302828729,2762834595.878639,2762834595.878639,36404.05994157197,0.2678339262047024
GBM_grid__1_AutoML_20200516_081943_model_587,52568.236771056916,2763419517.2179003,2763419517.2179003,36230.244741860384,
GBM_grid__1_AutoML_20200516_081943_model_128,52574.032811940255,2764028926.11097,2764028926.11097,36326.36596156333,
GBM_grid__1_AutoML_20200516_081943_model_520,52575.23123196868,2764154939.094975,2764154939.094975,36341.16591101314,0.2660164559684112
GBM_grid__1_AutoML_20200516_081943_model_198,52586.78428761987,2765369881.712664,2765369881.712664,36690.98357559741,0.2673028207985094
GBM_grid__1_AutoML_20200516_081943_model_565,52590.954682801974,2765808514.4485307,2765808514.4485307,36351.967806353794,
GBM_grid__1_AutoML_20200516_081943_model_650,52593.814167458484,2766109288.6811576,2766109288.6811576,36646.48758593375,0.2713459865844846
GBM_grid__1_AutoML_20200516_081943_model_541,52597.02007787043,2766446521.0719056,2766446521.0719056,36175.693437627284,
XGBoost_grid__1_AutoML_20200516_081943_model_490,52636.00613153445,2770549141.4789324,2770549141.4789324,35003.581760902634,
GBM_grid__1_AutoML_20200516_081943_model_608,52657.15862187457,2772776354.12926,2772776354.12926,36213.477598399964,
XGBoost_grid__1_AutoML_20200516_081943_model_130,52676.75684726087,2774840711.945445,2774840711.945445,34812.8933689009,0.2569191396658373
GBM_grid__1_AutoML_20200516_081943_model_193,52683.8096753391,2775583801.907353,2775583801.907353,36371.008451599024,
XGBoost_grid__1_AutoML_20200516_081943_model_55,52695.02896169742,2776766077.274129,2776766077.274129,34939.86925960347,
GBM_grid__1_AutoML_20200516_081943_model_713,52717.894134216884,2779176361.946499,2779176361.946499,36451.746767000564,
GBM_grid__1_AutoML_20200516_081943_model_739,52720.497676652616,2779450875.273933,2779450875.273933,36263.6895148332,
GBM_grid__1_AutoML_20200516_081943_model_69,52728.144628344206,2780257235.947584,2780257235.947584,36730.56770586705,0.2720455615480282
GBM_grid__1_AutoML_20200516_081943_model_549,52743.105665636336,2781835195.25648,2781835195.25648,36336.76230950371,0.2651048829820474
XGBoost_grid__1_AutoML_20200516_081943_model_136,52763.520007012936,2783989043.5304537,2783989043.5304537,35830.25663863781,0.26637191547424777
XGBoost_grid__1_AutoML_20200516_081943_model_328,52787.813373732024,2786553240.779961,2786553240.779961,34309.9535987716,0.2517277731916384
GBM_grid__1_AutoML_20200516_081943_model_676,52792.862791300686,2787086361.7010994,2787086361.7010994,36486.94641677234,0.27075379692770124
GBM_grid__1_AutoML_20200516_081943_model_70,52796.914141277266,2787514142.8414025,2787514142.8414025,36603.81393399189,0.2683443603767702
GBM_grid__1_AutoML_20200516_081943_model_108,52797.08886802088,2787532592.9376945,2787532592.9376945,36291.118136402765,
XGBoost_grid__1_AutoML_20200516_081943_model_327,52797.79718856125,2787607387.9644465,2787607387.9644465,36298.884234287936,0.2674649502664351
GBM_grid__1_AutoML_20200516_081943_model_592,52806.12964186675,2788487327.7536387,2788487327.7536387,36445.191144716846,
GBM_grid__1_AutoML_20200516_081943_model_361,52809.40801965306,2788833575.3861976,2788833575.3861976,36353.85943478141,0.2672284267282418
GBM_grid__1_AutoML_20200516_081943_model_285,52814.24071061514,2789344021.838797,2789344021.838797,36442.36569812635,
GBM_grid__1_AutoML_20200516_081943_model_732,52840.06540749953,2792072512.268828,2792072512.268828,36560.891317647234,0.2672746867391608
XGBoost_grid__1_AutoML_20200516_081943_model_62,52860.79078695676,2794263202.6224127,2794263202.6224127,36557.63770601074,
XGBoost_grid__1_AutoML_20200516_081943_model_46,52866.53960311874,2794871009.608123,2794871009.608123,35571.342416925945,
GBM_grid__1_AutoML_20200516_081943_model_374,52869.798962827255,2795215642.36977,2795215642.36977,36471.069086423195,0.2657971835449247
GBM_grid__1_AutoML_20200516_081943_model_207,52944.687049404245,2803139886.759354,2803139886.759354,36768.950146568,0.2699946758044089
XGBoost_grid__1_AutoML_20200516_081943_model_415,52958.190238476556,2804569913.334673,2804569913.334673,35545.533559163414,
XGBoost_grid__1_AutoML_20200516_081943_model_117,52973.933329438376,2806237612.3917823,2806237612.3917823,36666.88877580825,
GBM_grid__1_AutoML_20200516_081943_model_390,52996.19282371783,2808596453.808681,2808596453.808681,36854.7909839594,0.2730425693906689
GBM_grid__1_AutoML_20200516_081943_model_681,53007.78154912317,2809824904.759563,2809824904.759563,36772.43432025233,0.2686337268393494
GBM_grid__1_AutoML_20200516_081943_model_407,53025.93194383903,2811749458.512648,2811749458.512648,36831.21765341688,0.2719010354839528
XGBoost_grid__1_AutoML_20200516_081943_model_322,53036.996652292175,2812923013.8952518,2812923013.8952518,35265.2345518495,0.260549470586929
GBM_grid__1_AutoML_20200516_081943_model_50,53038.96405141312,2813131707.6470923,2813131707.6470923,36733.25996528074,
XGBoost_grid__1_AutoML_20200516_081943_model_210,53067.85098341278,2816196807.997705,2816196807.997705,35864.84065303096,0.26575180497752665
XGBoost_grid__1_AutoML_20200516_081943_model_262,53100.87828048197,2819703274.1585608,2819703274.1585608,34753.628893212335,0.2567409271081152
XGBoost_grid__1_AutoML_20200516_081943_model_502,53106.69056143458,2820320582.3879642,2820320582.3879642,35949.95183353605,0.2668800684341137
GBM_grid__1_AutoML_20200516_081943_model_750,53130.354734051005,2822834594.166096,2822834594.166096,36926.264923476345,
GBM_grid__1_AutoML_20200516_081943_model_219,53133.180628614544,2823134883.7129803,2823134883.7129803,37358.87696124966,0.2763947532367571
XGBoost_grid__1_AutoML_20200516_081943_model_153,53135.431167945404,2823374045.403464,2823374045.403464,35896.70031591082,
XGBoost_grid__1_AutoML_20200516_081943_model_280,53141.58295649396,2824027839.1219296,2824027839.1219296,36965.227431869826,
XGBoost_grid__1_AutoML_20200516_081943_model_314,53193.71414606585,2829571224.6533656,2829571224.6533656,35845.500620670304,
XGBoost_grid__1_AutoML_20200516_081943_model_111,53199.783759708786,2830216992.079775,2830216992.079775,35893.522486756534,
XGBoost_grid__1_AutoML_20200516_081943_model_298,53220.45871587668,2832417225.9283338,2832417225.9283338,35697.981519871595,
XGBoost_grid__1_AutoML_20200516_081943_model_444,53241.18492039741,2834623771.727952,2834623771.727952,35171.81170969067,
XGBoost_grid__1_AutoML_20200516_081943_model_336,53261.69114762013,2836807743.904477,2836807743.904477,34981.20344368658,0.25814207930953714
XGBoost_grid__1_AutoML_20200516_081943_model_370,53287.23625408815,2839529547.599007,2839529547.599007,34194.022283246864,0.25326503752440543
XGBoost_grid__1_AutoML_20200516_081943_model_326,53327.45443627393,2843817396.652872,2843817396.652872,35787.0185744017,
GBM_grid__1_AutoML_20200516_081943_model_176,53345.37016097192,2845728517.611113,2845728517.611113,36854.61612877062,
GBM_grid__1_AutoML_20200516_081943_model_402,53353.97797654066,2846646965.9211845,2846646965.9211845,36979.68868388912,0.2716788693386939
GBM_grid__1_AutoML_20200516_081943_model_708,53397.58583021574,2851302172.495257,2851302172.495257,37280.84233790351,0.2740153636686626
XGBoost_grid__1_AutoML_20200516_081943_model_116,53432.63975950184,2855046991.668698,2855046991.668698,35662.101054977684,0.262523998675883
GBM_grid__1_AutoML_20200516_081943_model_189,53439.44275345066,2855774041.7993307,2855774041.7993307,37028.566422713375,0.2688060539949245
GBM_grid__1_AutoML_20200516_081943_model_262,53447.32424089823,2856616468.511707,2856616468.511707,37186.48535021121,0.2701250619297683
GBM_grid__1_AutoML_20200516_081943_model_13,53479.29608522001,2860035109.7706275,2860035109.7706275,37221.45510327637,0.2704461732385047
XGBoost_grid__1_AutoML_20200516_081943_model_76,53484.03307798627,2860541794.287129,2860541794.287129,35670.96316582206,
XGBoost_grid__1_AutoML_20200516_081943_model_446,53505.87807956734,2862878989.0655236,2862878989.0655236,36060.87480254259,0.26425102096687225
XGBoost_grid__1_AutoML_20200516_081943_model_352,53518.69502641334,2864250717.33024,2864250717.33024,34977.93054420018,0.25666443301860703
GBM_grid__1_AutoML_20200516_081943_model_668,53524.82065066417,2864906425.685765,2864906425.685765,37202.741210980865,0.27138104700961435
GBM_grid__1_AutoML_20200516_081943_model_236,53529.099921073604,2865364538.360282,2865364538.360282,36950.54672788647,
GBM_grid__1_AutoML_20200516_081943_model_288,53529.31045822487,2865387078.133023,2865387078.133023,36829.13097431057,0.27058711046276984
GBM_grid__1_AutoML_20200516_081943_model_237,53535.23907472509,2866021822.787972,2866021822.787972,37294.442955863284,0.27158732360926224
GBM_grid__1_AutoML_20200516_081943_model_663,53544.793883801336,2867044952.0587697,2867044952.0587697,37369.4277998942,0.27445515425994554
XGBoost_grid__1_AutoML_20200516_081943_model_131,53577.7512589822,2870575429.9693685,2870575429.9693685,36506.260452020804,0.2665106468605758
GBM_grid__1_AutoML_20200516_081943_model_598,53593.59940052677,2872273896.704143,2872273896.704143,37219.213777480516,
GBM_grid__1_AutoML_20200516_081943_model_423,53601.02904093017,2873070314.2466393,2873070314.2466393,37129.591400823134,0.2704285249720797
XGBoost_grid__1_AutoML_20200516_081943_model_332,53624.38638529786,2875574815.1997185,2875574815.1997185,35376.698945169504,0.2612990923560901
GBM_grid__1_AutoML_20200516_081943_model_98,53626.18685433411,2875767916.535957,2875767916.535957,37205.45579328548,0.27405875073111624
GBM_grid__1_AutoML_20200516_081943_model_578,53631.104536342405,2876295373.788086,2876295373.788086,37151.59007313586,0.26818392848505423
GBM_grid__1_AutoML_20200516_081943_model_584,53665.29401987663,2879963782.239807,2879963782.239807,37095.48888724968,
GBM_grid__1_AutoML_20200516_081943_model_124,53667.10667440271,2880158338.80172,2880158338.80172,37202.19900048633,
XGBoost_grid__1_AutoML_20200516_081943_model_102,53692.10584267552,2882842229.821071,2882842229.821071,35752.522349066,0.26490024326480355
XGBoost_grid__1_AutoML_20200516_081943_model_257,53692.15582965711,2882847597.636182,2882847597.636182,34921.37150643388,0.25700067471314386
XGBoost_grid__1_AutoML_20200516_081943_model_373,53707.44369904151,2884489508.6857142,2884489508.6857142,35287.63532393108,0.2581021813108476
GBM_grid__1_AutoML_20200516_081943_model_173,53759.90474271033,2890127357.9452877,2890127357.9452877,34058.10597747275,0.2500712590396583
GBM_grid__1_AutoML_20200516_081943_model_328,53770.90934785214,2891310692.094933,2891310692.094933,37479.5240320047,0.276994444227171
GBM_grid__1_AutoML_20200516_081943_model_129,53783.00965825999,2892612127.9004874,2892612127.9004874,37286.305949347596,0.2685641258911659
GBM_grid__1_AutoML_20200516_081943_model_82,53806.519819893634,2895141575.128605,2895141575.128605,37253.868428956295,0.27166607564185874
XGBoost_grid__1_AutoML_20200516_081943_model_367,53837.34703378072,2898459935.635737,2898459935.635737,36926.13978838202,0.2723337155812321
XGBoost_grid__1_AutoML_20200516_081943_model_263,53860.585249787764,2900962643.4496555,2900962643.4496555,36635.14239717496,0.2719172080843136
XGBoost_grid__1_AutoML_20200516_081943_model_449,53882.75646364171,2903351444.1201224,2903351444.1201224,36296.64579811064,0.27442904065265394
XGBoost_grid__1_AutoML_20200516_081943_model_433,53892.01019831184,2904348763.214948,2904348763.214948,34164.502031666365,0.25437869767209675
XGBoost_grid__1_AutoML_20200516_081943_model_87,53901.553678253586,2905377488.9296536,2905377488.9296536,37538.81769568996,
GBM_grid__1_AutoML_20200516_081943_model_508,53910.89102909462,2906384171.550915,2906384171.550915,37490.58957652076,0.2715697343479587
XGBoost_grid__1_AutoML_20200516_081943_model_194,53984.7174302751,2914349716.026648,2914349716.026648,36752.18468617941,0.2689064230676481
GBM_grid__1_AutoML_20200516_081943_model_386,53985.440977968916,2914427837.5857663,2914427837.5857663,37523.04597826756,0.27206192603165164
GBM_grid__1_AutoML_20200516_081943_model_670,54009.15100509347,2916988392.290989,2916988392.290989,38060.628149851036,0.2802463939797332
XGBoost_grid__1_AutoML_20200516_081943_model_398,54078.63019209058,2924498243.4528923,2924498243.4528923,37500.02282578158,0.2794754341038217
XGBoost_grid__1_AutoML_20200516_081943_model_96,54099.958894824544,2926805552.4217052,2926805552.4217052,36562.691445185534,
XGBoost_grid__1_AutoML_20200516_081943_model_470,54129.47846482359,2930000438.873801,2930000438.873801,35791.848333209266,0.2669878092269741
XGBoost_grid__1_AutoML_20200516_081943_model_229,54160.74249227371,2933386027.3143835,2933386027.3143835,37103.276384306,0.27505107349163793
GBM_grid__1_AutoML_20200516_081943_model_172,54213.1422941308,2939064797.4036736,2939064797.4036736,37714.55298414728,0.2760210148706766
GBM_grid__1_AutoML_20200516_081943_model_248,54250.93995114876,2943164485.5831485,2943164485.5831485,37919.975957392795,0.27607225513351097
XGBoost_grid__1_AutoML_20200516_081943_model_208,54317.285347720055,2950367487.5456443,2950367487.5456443,36711.930755115805,0.26471750914236497
GBM_grid__1_AutoML_20200516_081943_model_117,54322.385804160505,2950921599.456059,2950921599.456059,38250.04510577958,0.28055525146782845
GBM_grid__1_AutoML_20200516_081943_model_448,54327.864907241375,2951516905.379469,2951516905.379469,37987.238592861155,0.2756987087741775
GBM_grid__1_AutoML_20200516_081943_model_711,54352.903979318406,2954238170.985007,2954238170.985007,37942.920488314034,0.2758699702853993
XGBoost_grid__1_AutoML_20200516_081943_model_323,54363.9073901883,2955434426.7289705,2955434426.7289705,37216.51094806944,
XGBoost_grid__1_AutoML_20200516_081943_model_384,54377.94633993479,2956961048.148828,2956961048.148828,37113.13295783306,0.27435235084085746
GBM_grid__1_AutoML_20200516_081943_model_395,54414.127021097614,2960897219.468145,2960897219.468145,38044.35439910647,0.2734684000373159
GBM_grid__1_AutoML_20200516_081943_model_210,54414.912662252755,2960982720.0405946,2960982720.0405946,38452.23555302503,0.28074015291301835
XGBoost_grid__1_AutoML_20200516_081943_model_203,54431.43417485763,2962781026.33186,2962781026.33186,37257.88171979459,
XGBoost_grid__1_AutoML_20200516_081943_model_133,54435.94893400797,2963272536.3459234,2963272536.3459234,36187.535143895766,0.26723550187690737
XGBoost_grid__1_AutoML_20200516_081943_model_429,54444.00905278742,2964150121.739999,2964150121.739999,35550.47586130541,0.2602615198296239
GBM_grid__1_AutoML_20200516_081943_model_628,54466.738396931316,2966625591.599753,2966625591.599753,38311.783026952995,0.28279423678408955
XGBoost_grid__1_AutoML_20200516_081943_model_144,54505.331115079476,2970831119.9644513,2970831119.9644513,35717.047172027254,0.2608341295249476
GBM_grid__1_AutoML_20200516_081943_model_349,54516.48779456101,2972047441.4545197,2972047441.4545197,38108.86645457558,0.2793426768640542
GBM_grid__1_AutoML_20200516_081943_model_514,54517.734977616485,2972183427.089627,2972183427.089627,38021.82306180946,
GBM_grid__1_AutoML_20200516_081943_model_383,54521.43008824693,2972586338.8675976,2972586338.8675976,38690.61200823727,0.284906388706948
GBM_grid__1_AutoML_20200516_081943_model_321,54540.989171238856,2974719499.7771945,2974719499.7771945,38042.34913166317,0.2743106907952358
XGBoost_grid__1_AutoML_20200516_081943_model_163,54584.72828772583,2979492562.244856,2979492562.244856,36562.426811119694,0.2702897521455078
GBM_grid__1_AutoML_20200516_081943_model_78,54587.555689829074,2979801236.190191,2979801236.190191,38535.02885483932,0.28213086546027205
GBM_grid__1_AutoML_20200516_081943_model_329,54615.77422158297,2982882793.822927,2982882793.822927,38125.587875856785,
GBM_grid__1_AutoML_20200516_081943_model_421,54622.45168958809,2983612228.581384,2983612228.581384,38099.203418113066,0.2773720223260325
XGBoost_grid__1_AutoML_20200516_081943_model_338,54666.807484856385,2988459840.5863514,2988459840.5863514,36365.738994325686,0.2683948838277978
XGBoost_grid__1_AutoML_20200516_081943_model_19,54717.43056088205,2993997207.184949,2993997207.184949,37606.514540403696,
GBM_grid__1_AutoML_20200516_081943_model_53,54731.37770226741,2995523705.188255,2995523705.188255,38242.549113332054,0.2764800476510768
GBM_grid__1_AutoML_20200516_081943_model_105,54731.52691473418,2995540038.418271,2995540038.418271,38308.794609313416,0.2813345171927417
XGBoost_grid__1_AutoML_20200516_081943_model_256,54803.236307965184,3003394709.826674,3003394709.826674,36955.132989139216,0.273781274985533
XGBoost_grid__1_AutoML_20200516_081943_model_26,54826.60585473188,3005956709.55012,3005956709.55012,35183.42707776079,0.2610843814604288
GBM_grid__1_AutoML_20200516_081943_model_626,54865.220510531566,3010192421.6692533,3010192421.6692533,38311.18022722708,0.2778696929484076
GBM_grid__1_AutoML_20200516_081943_model_159,54961.46371859965,3020762494.0909452,3020762494.0909452,38478.891852590714,0.2811637754969556
XGBoost_grid__1_AutoML_20200516_081943_model_200,54964.538560102024,3021100499.1249423,3021100499.1249423,38327.90884249586,0.2800464990042569
GBM_grid__1_AutoML_20200516_081943_model_388,54985.36378524103,3023390230.595297,3023390230.595297,38257.11672340398,
GBM_grid__1_AutoML_20200516_081943_model_573,55025.218626896974,3027774684.937809,3027774684.937809,38192.664035026384,0.2793130307088543
GBM_grid__1_AutoML_20200516_081943_model_648,55027.651507114904,3028042430.3884845,3028042430.3884845,38667.54260956632,0.2836471050844673
GBM_grid__1_AutoML_20200516_081943_model_181,55051.71996523496,3030691871.1306496,3030691871.1306496,38396.930211199,
GBM_grid__1_AutoML_20200516_081943_model_365,55101.304869140375,3036153798.281952,3036153798.281952,38432.67333851252,0.2752709596089591
GBM_grid__1_AutoML_20200516_081943_model_574,55125.48340979997,3038818921.164132,3038818921.164132,38387.67463886205,0.2761311325973308
XGBoost_grid__1_AutoML_20200516_081943_model_421,55139.36580612024,3040349661.5011425,3040349661.5011425,37139.91652146503,0.27389293161219913
GBM_grid__1_AutoML_20200516_081943_model_727,55177.87900146254,3044598331.1000404,3044598331.1000404,38368.35188485935,0.2832731411222213
GBM_grid__1_AutoML_20200516_081943_model_420,55214.44019413722,3048634405.951956,3048634405.951956,38683.801979115735,0.2822169058427674
XGBoost_grid__1_AutoML_20200516_081943_model_156,55273.331715059765,3055141198.8830323,3055141198.8830323,39001.05825779378,
GBM_grid__1_AutoML_20200516_081943_model_428,55288.73762874024,3056844508.579676,3056844508.579676,39100.75430995799,0.28547366581028744
GBM_grid__1_AutoML_20200516_081943_model_450,55301.790773512155,3058288062.7573147,3058288062.7573147,38823.86904050136,0.28204900920484194
XGBoost_grid__1_AutoML_20200516_081943_model_127,55302.842262740334,3058404362.3375373,3058404362.3375373,38017.15397109131,0.2820433151049588
XGBoost_grid__1_AutoML_20200516_081943_model_207,55326.11075326871,3060978531.082956,3060978531.082956,37443.04273475562,0.2787555381365325
XGBoost_grid__1_AutoML_20200516_081943_model_38,55410.63732859393,3070338729.160968,3070338729.160968,36662.227297918434,
GBM_grid__1_AutoML_20200516_081943_model_497,55422.197595143945,3071619986.27518,3071619986.27518,38806.63108839382,0.2821152177104925
XGBoost_grid__1_AutoML_20200516_081943_model_148,55440.81545381014,3073684018.1834326,3073684018.1834326,37937.92219147859,0.28119375573043426
XGBoost_grid__1_AutoML_20200516_081943_model_172,55456.13994212441,3075383457.2804875,3075383457.2804875,36643.7863045823,
XGBoost_grid__1_AutoML_20200516_081943_model_52,55462.51193187574,3076090229.793459,3076090229.793459,37368.49721613185,
GBM_grid__1_AutoML_20200516_081943_model_184,55491.75851365617,3079335262.9379315,3079335262.9379315,38833.73514494658,0.2799557885225576
GBM_grid__1_AutoML_20200516_081943_model_460,55492.267876582664,3079391794.086409,3079391794.086409,38874.09419925443,0.2814057029737146
GBM_grid__1_AutoML_20200516_081943_model_190,55507.52917479158,3081085795.090339,3081085795.090339,38806.483086759035,
XGBoost_grid__1_AutoML_20200516_081943_model_347,55526.18397352271,3083157106.661491,3083157106.661491,36803.553411649686,0.2695371093275753
GBM_grid__1_AutoML_20200516_081943_model_147,55582.257608725355,3089387360.8827057,3089387360.8827057,38953.176997595314,0.2794063661365053
XGBoost_grid__1_AutoML_20200516_081943_model_319,55591.17141261368,3090378339.026596,3090378339.026596,37395.318199847716,
GBM_grid__1_AutoML_20200516_081943_model_542,55654.10816191369,3097379755.297988,3097379755.297988,38769.1405382527,0.28195053139536885
GBM_grid__1_AutoML_20200516_081943_model_719,55686.495517336436,3100985783.002331,3100985783.002331,38884.3076104469,0.2802829806789121
GBM_grid__1_AutoML_20200516_081943_model_463,55719.42316682522,3104654118.043739,3104654118.043739,38875.37290420588,0.2814291990323321
GBM_grid__1_AutoML_20200516_081943_model_747,55725.04895153935,3105281080.651457,3105281080.651457,39042.215363941184,0.28224713356885234
GBM_grid__1_AutoML_20200516_081943_model_569,55741.49255110475,3107113991.824866,3107113991.824866,39550.28386576628,0.2908314362231807
XGBoost_grid__1_AutoML_20200516_081943_model_302,55770.950517168174,3110398921.588421,3110398921.588421,38699.67810098022,
GBM_grid__1_AutoML_20200516_081943_model_686,55806.45629181648,3114360563.850424,3114360563.850424,39239.37700465774,0.28668981704735275
GBM_grid__1_AutoML_20200516_081943_model_518,55822.3023012297,3116129434.2098737,3116129434.2098737,39072.71598666311,
GBM_grid__1_AutoML_20200516_081943_model_674,55862.231988643136,3120588962.752985,3120588962.752985,38964.50831200063,0.28333208241438024
GBM_grid__1_AutoML_20200516_081943_model_704,55870.42834682502,3121504763.657709,3121504763.657709,39554.128574097536,0.2890965744723137
GBM_grid__1_AutoML_20200516_081943_model_275,55927.77610871419,3127916140.466462,3127916140.466462,39122.790073644814,0.2835403438520453
XGBoost_grid__1_AutoML_20200516_081943_model_354,56023.99390365863,3138687892.91718,3138687892.91718,35186.24911659366,0.2616726709262954
GBM_grid__1_AutoML_20200516_081943_model_88,56036.908896991335,3140135158.7297072,3140135158.7297072,39860.01188444583,0.2911251698674299
XGBoost_grid__1_AutoML_20200516_081943_model_217,56085.62294490952,3145597101.118561,3145597101.118561,38924.56749991483,0.2841483241055612
XGBoost_grid__1_AutoML_20200516_081943_model_300,56102.46413618217,3147486482.151607,3147486482.151607,37499.0484824694,0.2741804587862538
XGBoost_grid__1_AutoML_20200516_081943_model_114,56224.39990891281,3161183145.117355,3161183145.117355,37694.91877056585,0.2725392239884261
XGBoost_grid__1_AutoML_20200516_081943_model_228,56388.59810103637,3179673995.800202,3179673995.800202,38618.12754984584,
XGBoost_grid__1_AutoML_20200516_081943_model_387,56467.92968385532,3188627082.780829,3188627082.780829,38995.69846950534,0.2846684613389389
XGBoost_grid__1_AutoML_20200516_081943_model_240,56506.85385618255,3193024532.7239733,3193024532.7239733,38627.43613929978,
XGBoost_grid__1_AutoML_20200516_081943_model_374,56528.53333415905,3195475080.9111304,3195475080.9111304,38664.01975730614,0.2810157534919322
GBM_grid__1_AutoML_20200516_081943_model_474,56558.454899906515,3198858820.6647577,3198858820.6647577,39779.493122551365,0.2853477098238352
GBM_grid__1_AutoML_20200516_081943_model_145,56723.05453869466,3217504916.1997285,3217504916.1997285,40408.4405220842,0.29067371168085765
GBM_grid__1_AutoML_20200516_081943_model_665,56924.98165064269,3240453535.9260077,3240453535.9260077,40382.27419418891,0.2919019932062145
GBM_grid__1_AutoML_20200516_081943_model_623,56980.523971837785,3246780112.1051803,3246780112.1051803,40128.597923317095,0.29006014685267184
XGBoost_grid__1_AutoML_20200516_081943_model_119,56993.665619683976,3248277920.7683463,3248277920.7683463,39038.567864469784,0.2810781096822506
XGBoost_grid__1_AutoML_20200516_081943_model_396,57008.41387028616,3249959252.005835,3249959252.005835,39442.25725566592,0.28816882741177785
XGBoost_grid__1_AutoML_20200516_081943_model_363,57022.414274699324,3251555729.7154326,3251555729.7154326,38950.380397431916,
GBM_grid__1_AutoML_20200516_081943_model_225,57087.24109315166,3258953095.627624,3258953095.627624,40232.44757564964,0.2882274265408615
GBM_grid__1_AutoML_20200516_081943_model_230,57124.684225166406,3263229547.824976,3263229547.824976,40245.89445768524,0.28984220972488256
XGBoost_grid__1_AutoML_20200516_081943_model_193,57343.68210024032,3288297876.813423,3288297876.813423,40236.92616291687,
XGBoost_grid__1_AutoML_20200516_081943_model_471,57598.215469928866,3317554425.320353,3317554425.320353,39362.93244433341,0.28579497612965665
XGBoost_grid__1_AutoML_20200516_081943_model_128,57930.32008904372,3355921985.6190624,3355921985.6190624,39412.3249198723,
GBM_grid__1_AutoML_20200516_081943_model_90,58187.66135428027,3385803933.8804026,3385803933.8804026,41336.581588739034,0.3004741916405455
XGBoost_grid__1_AutoML_20200516_081943_model_494,58480.8706359706,3420012230.3411283,3420012230.3411283,39946.18331028612,0.2890407505100625
GBM_grid__1_AutoML_20200516_081943_model_496,58496.44892404727,3421834536.72367,3421834536.72367,41453.56540236353,0.296431013679224
XGBoost_grid__1_AutoML_20200516_081943_model_435,58503.255135461906,3422630861.4449487,3422630861.4449487,40186.237223373006,
XGBoost_grid__1_AutoML_20200516_081943_model_287,58544.70610455713,3427482612.868969,3427482612.868969,40157.62436378341,0.29287989145437604
GBM_grid__1_AutoML_20200516_081943_model_85,58595.565078789026,3433440246.9026012,3433440246.9026012,41491.68391429528,0.29678972175744195
GBM_grid__1_AutoML_20200516_081943_model_205,58618.35052401671,3436111018.15649,3436111018.15649,41506.3183637577,0.29836392393593
GBM_grid__1_AutoML_20200516_081943_model_350,58712.122723067274,3447113354.6485124,3447113354.6485124,41794.929574410984,0.30173238196229984
DeepLearning_1_AutoML_20200516_081943,58742.000214208485,3450622589.166071,3450622589.166071,40777.41838431002,
XGBoost_grid__1_AutoML_20200516_081943_model_320,58859.446606837555,3464434454.863161,3464434454.863161,41341.91177817648,0.2982321943334377
GBM_grid__1_AutoML_20200516_081943_model_316,58891.950634498826,3468261849.5362477,3468261849.5362477,41651.56569390839,0.2978369408806237
XGBoost_grid__1_AutoML_20200516_081943_model_362,58992.13175871137,3480071609.4371643,3480071609.4371643,41215.71263292101,0.2971290433755209
XGBoost_grid__1_AutoML_20200516_081943_model_22,59020.1597939498,3483379262.103368,3483379262.103368,41632.83987390286,0.3077916233471392
DeepLearning_grid__1_AutoML_20200516_081943_model_5,59055.26949999838,3487524855.7174377,3487524855.7174377,41158.204744772185,
GBM_grid__1_AutoML_20200516_081943_model_385,59294.539547463624,3515842420.145727,3515842420.145727,42030.1362876,0.29814916702623856
GBM_grid__1_AutoML_20200516_081943_model_25,59404.86128642526,3528937544.459425,3528937544.459425,42802.40375721399,0.3078921953768213
DeepLearning_grid__1_AutoML_20200516_081943_model_7,59530.73994996914,3543908998.9908533,3543908998.9908533,41243.75308985584,
GBM_grid__1_AutoML_20200516_081943_model_61,59575.314083547775,3549218048.1533656,3549218048.1533656,42183.71174076129,0.3055343856083339
DeepLearning_grid__1_AutoML_20200516_081943_model_3,59637.792806640486,3556666330.8477798,3556666330.8477798,41555.27249364001,0.30533190483388056
GBM_grid__1_AutoML_20200516_081943_model_135,59851.16412307383,3582161846.8871202,3582161846.8871202,42876.38415789951,0.3088283749419379
DeepLearning_grid__1_AutoML_20200516_081943_model_4,60025.0901288765,3603011444.979747,3603011444.979747,42279.19968812708,
