model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082017_model_927,59029.48420430883,3484480005.426745,3484480005.426745,42521.01875256339,0.3047837698949298
GBM_grid__1_AutoML_20200516_082017_model_966,59085.16148305541,3491056307.4787345,3491056307.4787345,42465.748881023996,0.3074588661301981
GBM_grid__1_AutoML_20200516_082017_model_61,59165.5738518113,3500565129.214137,3500565129.214137,42007.36043021616,0.3052852529034982
GBM_grid__1_AutoML_20200516_082017_model_879,59415.436872605045,3530194138.7625155,3530194138.7625155,42378.067454484255,0.30145941690096345
GBM_grid__1_AutoML_20200516_082017_model_333,59448.62400712634,3534138896.3406773,3534138896.3406773,37392.89786826182,0.27610580260054945
GBM_grid__1_AutoML_20200516_082017_model_838,59530.135888866826,3543837078.946951,3543837078.946951,43307.11201131422,0.3111379843456505
XGBoost_grid__1_AutoML_20200516_082017_model_118,59689.18974440424,3562799372.343492,3562799372.343492,41357.69752827069,0.2990910939041716
GBM_grid__1_AutoML_20200516_082017_model_135,59754.1184808926,3570554675.4285507,3570554675.4285507,42946.8375957158,0.3118809225771713
GBM_grid__1_AutoML_20200516_082017_model_94,59936.76114814912,3592415336.9302783,3592415336.9302783,43044.56026054108,0.3096973361847621
XGBoost_grid__1_AutoML_20200516_082017_model_73,60273.63162931612,3632910669.7864976,3632910669.7864976,42650.152277510286,0.30567564168159056
XGBoost_grid__1_AutoML_20200516_082017_model_33,60451.84439137049,3654425490.318472,3654425490.318472,42482.205312040525,0.3125751481644477
XGBoost_grid__1_AutoML_20200516_082017_model_77,60559.16900537155,3667412950.621154,3667412950.621154,42780.84884390556,0.31545372216764545
GBM_grid__1_AutoML_20200516_082017_model_1079,60577.27213068506,3669605898.7950726,3669605898.7950726,43601.833687990766,0.3128164558109425
DeepLearning_grid__2_AutoML_20200516_082017_model_1,60730.02677635925,3688136152.257312,3688136152.257312,46843.193749605016,
DeepLearning_grid__2_AutoML_20200516_082017_model_2,60852.616556739405,3703040941.8015547,3703040941.8015547,46438.741125111555,0.3374215856752952
GBM_grid__1_AutoML_20200516_082017_model_368,60971.7017801063,3717548417.962218,3717548417.962218,44388.8823729329,0.3189885602882705
DeepLearning_grid__1_AutoML_20200516_082017_model_6,61064.257704022275,3728843568.943243,3728843568.943243,43316.83783305379,
GBM_grid__1_AutoML_20200516_082017_model_511,61441.73248854117,3775086491.1934547,3775086491.1934547,44917.67246553034,0.3205970638788393
GBM_grid__1_AutoML_20200516_082017_model_15,61556.633262095085,3789219098.564071,3789219098.564071,44638.43753184653,0.31926781641879315
DeepLearning_grid__1_AutoML_20200516_082017_model_2,61810.82515681119,3820578106.5658827,3820578106.5658827,44402.69673774306,
GBM_grid__1_AutoML_20200516_082017_model_553,62111.936178833945,3857892615.8835416,3857892615.8835416,45460.888019101985,0.3254065319722396
GBM_grid__1_AutoML_20200516_082017_model_840,62281.178758645234,3878945227.566322,3878945227.566322,45651.128830425136,0.33120895982445325
DeepLearning_grid__3_AutoML_20200516_082017_model_1,62631.903809651485,3922755374.821437,3922755374.821437,48220.06328089216,0.3570996695438486
DeepLearning_grid__1_AutoML_20200516_082017_model_8,62653.70809622204,3925487138.2065983,3925487138.2065983,44927.28961393256,
DeepLearning_grid__1_AutoML_20200516_082017_model_1,62747.82222906997,3937289194.4909687,3937289194.4909687,44680.57660699217,
DeepLearning_grid__3_AutoML_20200516_082017_model_2,63482.73450342476,4030057580.032317,4030057580.032317,49193.40584721616,0.36276049663798254
GBM_grid__1_AutoML_20200516_082017_model_896,63623.16558283159,4047907198.780407,4047907198.780407,46632.12536772707,0.33207150305053074
GBM_grid__1_AutoML_20200516_082017_model_150,64756.102279503255,4193352782.433486,4193352782.433486,47882.59798402691,0.3412854471806158
DeepLearning_grid__2_AutoML_20200516_082017_model_3,65083.27481197832,4235832660.251493,4235832660.251493,47719.06067500043,
DeepLearning_grid__2_AutoML_20200516_082017_model_6,65546.91816149044,4296398480.469126,4296398480.469126,48030.649628648964,
DeepLearning_grid__1_AutoML_20200516_082017_model_9,66359.67347785493,4403606264.0875225,4403606264.0875225,48203.03195634653,
DeepLearning_grid__2_AutoML_20200516_082017_model_4,67000.5921610436,4489079349.930498,4489079349.930498,48359.06747815736,0.3462589344470172
DeepLearning_grid__1_AutoML_20200516_082017_model_11,67455.31230536933,4550219158.2149105,4550219158.2149105,49436.812590456815,
DeepLearning_grid__1_AutoML_20200516_082017_model_10,67984.6340159328,4621910462.280326,4621910462.280326,49078.53224163978,
GBM_grid__1_AutoML_20200516_082017_model_632,68506.63059172008,4693158435.030396,4693158435.030396,50665.53518825583,0.3575370081269057
DeepLearning_grid__2_AutoML_20200516_082017_model_7,68736.35773469541,4724686874.632021,4724686874.632021,52785.36017526498,0.3805689401566983
DeepLearning_grid__3_AutoML_20200516_082017_model_5,68855.40922354095,4741067379.3412895,4741067379.3412895,51627.81229571755,0.3618389586309086
DeepLearning_grid__3_AutoML_20200516_082017_model_6,69819.07206002058,4874702823.322344,4874702823.322344,53473.36171896957,0.3841460104938371
DeepLearning_grid__3_AutoML_20200516_082017_model_4,70723.47070997713,5001809309.264991,5001809309.264991,52234.514184898624,0.3689222247917719
DeepLearning_grid__2_AutoML_20200516_082017_model_5,71857.36193836764,5163480464.741568,5163480464.741568,60325.253009357635,0.43839395578408
DeepLearning_grid__1_AutoML_20200516_082017_model_12,73468.81431353618,5397666676.636858,5397666676.636858,53012.23792365549,
GBM_grid__1_AutoML_20200516_082017_model_1114,77022.29467757729,5932433877.39955,5932433877.39955,59016.732499893566,0.4100886866987419
DeepLearning_grid__3_AutoML_20200516_082017_model_3,97591.65569503869,9524131261.298979,9524131261.298979,83824.12326051353,0.5649102959127148
GBM_grid__1_AutoML_20200516_082017_model_1115,109080.42408786084,11898538919.187569,11898538919.187569,86066.73134009287,0.5613184851345621
GLM_1_AutoML_20200516_082017,115549.79412175585,13351754921.580158,13351754921.580158,91320.60048399409,0.5906459202659589
