model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082052_model_228,51740.978720283616,2677128878.9328423,2677128878.9328423,35429.658013975786,0.2627249123571593
GBM_grid__1_AutoML_20200516_082052_model_682,51742.52086294706,2677288465.2525115,2677288465.2525115,35539.08868359123,
GBM_grid__1_AutoML_20200516_082052_model_405,51782.55641503117,2681433148.875885,2681433148.875885,35794.73287301297,0.26292873273856177
GBM_grid__1_AutoML_20200516_082052_model_942,51782.56928252651,2681434481.499657,2681434481.499657,35711.51377873141,0.2646200831217636
GBM_grid__1_AutoML_20200516_082052_model_549,51792.749235321346,2682488873.3528805,2682488873.3528805,35639.294469027474,0.26199921717726504
GBM_grid__1_AutoML_20200516_082052_model_809,51839.656839857664,2687350021.2742014,2687350021.2742014,35811.13285050138,0.26546949962582883
XGBoost_grid__1_AutoML_20200516_082052_model_24,51840.70837540535,2687459044.863823,2687459044.863823,35718.157133274915,
GBM_grid__1_AutoML_20200516_082052_model_81,51850.14819048035,2688437867.374773,2688437867.374773,35657.838612955115,
XGBoost_grid__1_AutoML_20200516_082052_model_46,51855.399130682556,2688982419.002393,2688982419.002393,35117.589581235734,0.26794633968181325
GBM_grid__1_AutoML_20200516_082052_model_69,51866.600729934544,2690144271.2784467,2690144271.2784467,36337.825878209114,0.2706917945319234
GBM_grid__1_AutoML_20200516_082052_model_980,51885.255011791814,2692079687.6386666,2692079687.6386666,35688.545727492565,0.2623279142434902
GBM_grid__1_AutoML_20200516_082052_model_622,51890.824609682844,2692657678.672866,2692657678.672866,35782.767270709206,0.2674836468963449
GBM_grid__1_AutoML_20200516_082052_model_99,51906.485021087385,2694283187.244369,2694283187.244369,36400.18850989176,0.2716318827870913
GBM_grid__1_AutoML_20200516_082052_model_625,51909.94927435531,2694642833.666142,2694642833.666142,35750.441953260844,0.2604886423611381
GBM_grid__1_AutoML_20200516_082052_model_755,51924.039547437904,2696105882.9238954,2696105882.9238954,36103.80586515125,0.2698175639684333
GBM_grid__1_AutoML_20200516_082052_model_398,51934.4545918847,2697187573.7565336,2697187573.7565336,35669.89963375843,
GBM_grid__1_AutoML_20200516_082052_model_921,51934.73569889372,2697216772.113945,2697216772.113945,35689.136773120765,
XGBoost_grid__1_AutoML_20200516_082052_model_53,51954.652288010955,2699285894.368122,2699285894.368122,35221.99565186283,
GBM_grid__1_AutoML_20200516_082052_model_862,51964.10219397798,2700267916.826187,2700267916.826187,35980.152899908164,0.26288714453432144
GBM_grid__1_AutoML_20200516_082052_model_389,51968.4529712458,2700720104.224586,2700720104.224586,35752.34107674356,0.26494607724731245
GBM_grid__1_AutoML_20200516_082052_model_736,51973.95247425536,2701291735.796154,2701291735.796154,35909.818064652296,
GBM_grid__1_AutoML_20200516_082052_model_336,52045.92459035627,2708778266.465051,2708778266.465051,35789.900678705846,
GBM_grid__1_AutoML_20200516_082052_model_739,52089.184392430965,2713283130.668673,2713283130.668673,35743.0024344334,
GBM_grid__1_AutoML_20200516_082052_model_720,52092.85284475801,2713665317.5056124,2713665317.5056124,35812.90688266839,
GBM_grid__1_AutoML_20200516_082052_model_223,52093.53836971487,2713736739.876955,2713736739.876955,35806.49430645259,0.26437510405005266
GBM_grid__1_AutoML_20200516_082052_model_945,52098.828923158246,2714287975.164509,2714287975.164509,35976.59486960561,0.26623085356611953
GBM_grid__1_AutoML_20200516_082052_model_962,52104.817588202575,2714912015.8998647,2714912015.8998647,35912.17476322518,0.2634207360365042
GBM_grid__1_AutoML_20200516_082052_model_198,52105.5968556325,2714993223.6816998,2714993223.6816998,36268.53392979913,0.2667522778148588
GBM_grid__1_AutoML_20200516_082052_model_676,52106.831310189285,2715121869.188523,2715121869.188523,36050.90901665858,0.2676544839080682
GBM_grid__1_AutoML_20200516_082052_model_278,52118.05713961582,2716291880.0082603,2716291880.0082603,36168.922956177536,0.266947680157523
GBM_grid__1_AutoML_20200516_082052_model_84,52124.96373913031,2717011844.8056498,2717011844.8056498,35802.397276807336,
GBM_grid__1_AutoML_20200516_082052_model_981,52134.060936119815,2717960309.691054,2717960309.691054,35822.32274142496,0.2622798234800837
GBM_grid__1_AutoML_20200516_082052_model_587,52135.967449298216,2718159101.874283,2718159101.874283,35864.12982527266,
GBM_grid__1_AutoML_20200516_082052_model_733,52150.59852549429,2719684926.567289,2719684926.567289,35986.181334899855,0.2611596108521535
GBM_grid__1_AutoML_20200516_082052_model_108,52208.1620165406,2725692181.1453533,2725692181.1453533,35966.1664323828,
GBM_grid__1_AutoML_20200516_082052_model_565,52212.451394973934,2726140080.672515,2726140080.672515,36135.32608453193,
GBM_grid__1_AutoML_20200516_082052_model_650,52215.07920358813,2726414496.236982,2726414496.236982,36302.62510347395,0.2700138524009965
GBM_grid__1_AutoML_20200516_082052_model_911,52219.21852257988,2726846783.1089487,2726846783.1089487,36189.99458004074,0.2670536809694804
GBM_grid__1_AutoML_20200516_082052_model_961,52226.49604419706,2727606889.054531,2727606889.054531,36371.066649645705,0.2684355256047166
GBM_grid__1_AutoML_20200516_082052_model_209,52227.05791066237,2727665578.0036807,2727665578.0036807,35843.57015302464,
GBM_grid__1_AutoML_20200516_082052_model_402,52238.71217862066,2728883050.080771,2728883050.080771,36386.76985878952,0.26904869018409244
GBM_grid__1_AutoML_20200516_082052_model_1,52264.66983721255,2731595713.1928353,2731595713.1928353,36043.845270391386,
XGBoost_grid__1_AutoML_20200516_082052_model_76,52303.18582926498,2735623247.890625,2735623247.890625,35152.320570414275,0.26245525094919075
GBM_grid__1_AutoML_20200516_082052_model_458,52324.75589168038,2737880079.1239405,2737880079.1239405,36555.51082789918,0.2724681983020297
GBM_grid__1_AutoML_20200516_082052_model_352,52327.50778129966,2738168070.6019764,2738168070.6019764,36216.26121380487,0.2645396112869621
GBM_grid__1_AutoML_20200516_082052_model_390,52330.96863238501,2738530278.003664,2738530278.003664,36361.35905327548,0.2709889217923594
GBM_grid__1_AutoML_20200516_082052_model_831,52345.48232008487,2740049519.3223176,2740049519.3223176,36492.21769506852,0.2689028076754297
GBM_grid__1_AutoML_20200516_082052_model_998,52359.744761871065,2741542871.528284,2741542871.528284,36290.99846793903,0.26749801130524553
XGBoost_grid__1_AutoML_20200516_082052_model_62,52360.19385202296,2741589900.221423,2741589900.221423,36341.1037499611,
GBM_grid__1_AutoML_20200516_082052_model_360,52381.55923141247,2743827747.5139728,2743827747.5139728,36305.32127038418,0.26702548203238385
GBM_grid__1_AutoML_20200516_082052_model_50,52393.171706924295,2745044441.5112524,2745044441.5112524,36319.63437734764,
GBM_grid__1_AutoML_20200516_082052_model_374,52405.706507880655,2746358074.590125,2746358074.590125,36224.409616517885,0.2650532476678686
GBM_grid__1_AutoML_20200516_082052_model_608,52408.59371886202,2746660695.588744,2746660695.588744,36032.015509953766,
GBM_grid__1_AutoML_20200516_082052_model_904,52415.46901043178,2747381391.5835342,2747381391.5835342,36245.58590077545,0.2664357968707181
GBM_grid__1_AutoML_20200516_082052_model_70,52421.070641959406,2747968647.2492976,2747968647.2492976,36282.572233369036,0.26722376994004765
GBM_grid__1_AutoML_20200516_082052_model_520,52430.74134692432,2748982638.18808,2748982638.18808,36237.228098447435,
XGBoost_grid__1_AutoML_20200516_082052_model_55,52441.91119342402,2750154049.618972,2750154049.618972,35037.74197642665,0.2662242737522937
GBM_grid__1_AutoML_20200516_082052_model_407,52462.90957850948,2752356881.442862,2752356881.442862,36379.53974028212,
GBM_grid__1_AutoML_20200516_082052_model_558,52474.846247776484,2753609488.727781,2753609488.727781,36220.322592772376,
GBM_grid__1_AutoML_20200516_082052_model_285,52475.54140799123,2753682446.061802,2753682446.061802,36128.91123889009,
GBM_grid__1_AutoML_20200516_082052_model_128,52500.07239568066,2756257601.551712,2756257601.551712,36345.531730429335,0.2668176358989489
GBM_grid__1_AutoML_20200516_082052_model_681,52505.96956902545,2756876840.383427,2756876840.383427,36326.655830033465,0.2673502942793279
XGBoost_grid__1_AutoML_20200516_082052_model_117,52517.087528840646,2758044482.511909,2758044482.511909,36440.064826827336,
GBM_grid__1_AutoML_20200516_082052_model_541,52531.036422504105,2759509787.622452,2759509787.622452,36123.33305426085,
GBM_grid__1_AutoML_20200516_082052_model_713,52543.21040934476,2760788960.120676,2760788960.120676,36310.659948723085,
GBM_grid__1_AutoML_20200516_082052_model_563,52544.10124810213,2760882575.970808,2760882575.970808,36261.5223673128,
GBM_grid__1_AutoML_20200516_082052_model_288,52547.98634000837,2761290868.3897066,2761290868.3897066,36360.5326993986,0.26754266255965925
GBM_grid__1_AutoML_20200516_082052_model_361,52557.33007243289,2762272944.342658,2762272944.342658,36256.71404775614,0.2693378629211522
GBM_grid__1_AutoML_20200516_082052_model_592,52560.17850011143,2762572363.963577,2762572363.963577,36501.86402929424,
XGBoost_grid__1_AutoML_20200516_082052_model_136,52570.648562505594,2763673090.282471,2763673090.282471,35655.26733963578,
GBM_grid__1_AutoML_20200516_082052_model_193,52606.14448009892,2767406437.0610423,2767406437.0610423,36371.98415162361,0.2659673354230732
GBM_grid__1_AutoML_20200516_082052_model_219,52640.964195366716,2771071111.4178805,2771071111.4178805,36948.26131836302,0.2744686420030007
GBM_grid__1_AutoML_20200516_082052_model_732,52662.56158791084,2773345393.000502,2773345393.000502,36489.37048091376,0.2678828728962049
XGBoost_grid__1_AutoML_20200516_082052_model_116,52670.25868311008,2774156149.745733,2774156149.745733,35162.721304749735,0.2591927358621313
GBM_grid__1_AutoML_20200516_082052_model_750,52672.68475363626,2774411719.1559463,2774411719.1559463,36621.17709747356,
GBM_grid__1_AutoML_20200516_082052_model_949,52703.102262879904,2777616988.131577,2777616988.131577,36726.85134998467,0.2734755191425082
GBM_grid__1_AutoML_20200516_082052_model_262,52716.95272792763,2779077104.918557,2779077104.918557,36584.25937074185,
GBM_grid__1_AutoML_20200516_082052_model_806,52724.49191074374,2779872047.246082,2779872047.246082,36498.945020059255,0.2662056262788072
GBM_grid__1_AutoML_20200516_082052_model_189,52725.35074224292,2779962610.892536,2779962610.892536,36397.740385362136,0.2674846770846103
GBM_grid__1_AutoML_20200516_082052_model_1028,52726.75871442574,2780111084.5292697,2780111084.5292697,36433.066600292404,
GBM_grid__1_AutoML_20200516_082052_model_1023,52798.481335681485,2787679631.3543053,2787679631.3543053,36550.47355013612,0.26711130580777065
XGBoost_grid__1_AutoML_20200516_082052_model_111,52803.601077932275,2788220286.7974105,2788220286.7974105,35589.46260663541,
XGBoost_grid__1_AutoML_20200516_082052_model_102,52831.66730771255,2791185070.5128217,2791185070.5128217,35258.06362223728,
GBM_grid__1_AutoML_20200516_082052_model_207,52868.941427475205,2795124967.6618037,2795124967.6618037,36759.052969013435,0.269632508449594
GBM_grid__1_AutoML_20200516_082052_model_917,52895.51527407203,2797935536.1095877,2797935536.1095877,37004.92161231785,0.27194988242904017
GBM_grid__1_AutoML_20200516_082052_model_787,52942.94526526085,2802955453.360407,2802955453.360407,36511.501570494096,
GBM_grid__1_AutoML_20200516_082052_model_423,52960.34923303336,2804798590.8848557,2804798590.8848557,36742.10971052915,0.2675886479940608
GBM_grid__1_AutoML_20200516_082052_model_176,52962.78321601777,2805056405.986893,2805056405.986893,36545.507509352035,
GBM_grid__1_AutoML_20200516_082052_model_763,52968.06445324958,2805615851.9236016,2805615851.9236016,36656.47049234333,0.27078942421777497
GBM_grid__1_AutoML_20200516_082052_model_708,52976.77339572127,2806538519.4216013,2806538519.4216013,37082.142718791314,0.2741691298343088
GBM_grid__1_AutoML_20200516_082052_model_578,52990.80177789481,2808025073.064141,2808025073.064141,36790.3346957124,0.2678157192608778
GBM_grid__1_AutoML_20200516_082052_model_98,53054.778574379496,2814809529.5764365,2814809529.5764365,36800.45876882341,0.27157141667951984
XGBoost_grid__1_AutoML_20200516_082052_model_87,53064.453105350374,2815836183.369929,2815836183.369929,37012.675001809774,
XGBoost_grid__1_AutoML_20200516_082052_model_210,53071.807628405215,2816616764.946451,2816616764.946451,36152.42863972982,0.2698512747960468
GBM_grid__1_AutoML_20200516_082052_model_957,53076.533636422304,2817118422.858268,2817118422.858268,37145.82760028381,0.27487189166990805
GBM_grid__1_AutoML_20200516_082052_model_82,53131.829687849786,2822991325.978677,2822991325.978677,36943.48372979429,0.2704739893135027
GBM_grid__1_AutoML_20200516_082052_model_237,53136.311665208734,2823467617.382197,2823467617.382197,37033.93073517677,0.27156801901226074
GBM_grid__1_AutoML_20200516_082052_model_598,53137.576652325086,2823602052.481724,2823602052.481724,36800.430385674736,
GBM_grid__1_AutoML_20200516_082052_model_999,53161.695257459935,2826165842.647037,2826165842.647037,36703.78826025364,
GBM_grid__1_AutoML_20200516_082052_model_129,53168.848811887234,2826926483.9813232,2826926483.9813232,36879.20698302696,0.2686461915125287
XGBoost_grid__1_AutoML_20200516_082052_model_153,53169.25844531616,2826970043.624824,2826970043.624824,35670.3916688142,
GBM_grid__1_AutoML_20200516_082052_model_584,53218.4728147771,2832205848.7371683,2832205848.7371683,36763.03303231734,0.2705576894711169
XGBoost_grid__1_AutoML_20200516_082052_model_133,53230.588018833376,2833495500.830768,2833495500.830768,35540.12761273576,
GBM_grid__1_AutoML_20200516_082052_model_13,53232.313076966166,2833679155.5241427,2833679155.5241427,37195.403927980704,0.2717270810689236
GBM_grid__1_AutoML_20200516_082052_model_328,53251.98834463298,2835774262.656926,2835774262.656926,37207.30332985373,0.27727131698226903
GBM_grid__1_AutoML_20200516_082052_model_668,53274.73850681108,2838197762.9691005,2838197762.9691005,36959.37790333163,0.2706013266110261
GBM_grid__1_AutoML_20200516_082052_model_124,53288.879959555925,2839704727.343962,2839704727.343962,36949.84430793981,
GBM_grid__1_AutoML_20200516_082052_model_508,53350.890426656886,2846317509.3171487,2846317509.3171487,37126.73211913058,0.2715304774522487
GBM_grid__1_AutoML_20200516_082052_model_905,53388.99958764028,2850385276.969055,2850385276.969055,37032.49886442004,0.2732759462051678
GBM_grid__1_AutoML_20200516_082052_model_663,53403.333576119774,2851916037.0423217,2851916037.0423217,37432.62342159209,0.2747754789122207
GBM_grid__1_AutoML_20200516_082052_model_818,53408.8500157267,2852505260.002389,2852505260.002389,37698.35535127642,0.27522535279488897
GBM_grid__1_AutoML_20200516_082052_model_236,53426.52148138904,2854393197.6013236,2854393197.6013236,36982.69850710891,
GBM_grid__1_AutoML_20200516_082052_model_173,53427.157325663684,2854461139.9012184,2854461139.9012184,33807.63696185892,0.2513146953643314
XGBoost_grid__1_AutoML_20200516_082052_model_131,53431.304124054746,2854904260.39723,2854904260.39723,36355.053597226004,
GBM_grid__1_AutoML_20200516_082052_model_888,53469.04848144829,2858939145.5114675,2858939145.5114675,37122.67430943187,0.2699130816916753
GBM_grid__1_AutoML_20200516_082052_model_386,53511.738860598234,2863506195.8848577,2863506195.8848577,37283.469176976534,0.2722821529513758
XGBoost_grid__1_AutoML_20200516_082052_model_96,53569.92984036213,2869737383.101321,2869737383.101321,36444.78383910502,
GBM_grid__1_AutoML_20200516_082052_model_1022,53584.632678133166,2871312859.250458,2871312859.250458,37094.20564907707,0.2700794871996733
XGBoost_grid__1_AutoML_20200516_082052_model_194,53619.53228409384,2875054242.3649807,2875054242.3649807,36427.49962485196,0.2682430557227389
XGBoost_grid__1_AutoML_20200516_082052_model_229,53654.409904590466,2878795702.2098165,2878795702.2098165,36763.79636048572,0.2731127477168285
GBM_grid__1_AutoML_20200516_082052_model_670,53664.24536262956,2879851230.3405085,2879851230.3405085,37656.9620512221,0.27947115404189243
GBM_grid__1_AutoML_20200516_082052_model_248,53692.454334801514,2882879652.494745,2882879652.494745,37455.21214021808,0.2746466324570658
GBM_grid__1_AutoML_20200516_082052_model_804,53708.87975127004,2884643764.136385,2884643764.136385,37558.205700348335,0.27491768404102385
GBM_grid__1_AutoML_20200516_082052_model_172,53713.06598260055,2885093457.2512,2885093457.2512,37517.13275361899,0.27533351590384125
XGBoost_grid__1_AutoML_20200516_082052_model_172,53752.80439325847,2889363980.139907,2889363980.139907,35905.43768735058,
GBM_grid__1_AutoML_20200516_082052_model_78,53797.14537696743,2894132850.7105675,2894132850.7105675,38045.481753620516,0.28026423157717284
GBM_grid__1_AutoML_20200516_082052_model_117,53806.78684900045,2895170311.013768,2895170311.013768,37916.78942387304,0.2784545463099068
GBM_grid__1_AutoML_20200516_082052_model_448,53879.61789229634,2903013224.21986,2903013224.21986,37647.79056371632,0.2756058094314293
GBM_grid__1_AutoML_20200516_082052_model_105,53921.296136109886,2907506176.998058,2907506176.998058,37892.233321956206,0.2790225673453869
XGBoost_grid__1_AutoML_20200516_082052_model_208,53942.317743089385,2909773643.496416,2909773643.496416,36533.3542657108,0.2661743005404587
GBM_grid__1_AutoML_20200516_082052_model_863,53983.262187514876,2914192596.4059725,2914192596.4059725,37597.569098322594,0.27492026308574696
XGBoost_grid__1_AutoML_20200516_082052_model_148,53992.882072097615,2915231314.451441,2915231314.451441,37055.58703544939,0.2772245845089991
XGBoost_grid__1_AutoML_20200516_082052_model_144,54013.60337903607,2917469349.987816,2917469349.987816,35492.927532922185,0.26039054573439924
GBM_grid__1_AutoML_20200516_082052_model_329,54015.76257108244,2917702606.135551,2917702606.135551,37704.61981407022,
GBM_grid__1_AutoML_20200516_082052_model_514,54031.1109897579,2919360954.787537,2919360954.787537,37545.01285751107,
GBM_grid__1_AutoML_20200516_082052_model_711,54044.93830764329,2920855356.676969,2920855356.676969,37827.4557166499,0.2759731115707273
GBM_grid__1_AutoML_20200516_082052_model_421,54048.752455242015,2921267641.968029,2921267641.968029,37730.72045778731,0.276157434033649
GBM_grid__1_AutoML_20200516_082052_model_628,54099.18490216856,2926721807.0790234,2926721807.0790234,38003.960882583815,
GBM_grid__1_AutoML_20200516_082052_model_210,54102.22457575391,2927050704.0453105,2927050704.0453105,38335.64937141263,0.2794531933485299
XGBoost_grid__1_AutoML_20200516_082052_model_203,54157.13015991452,2932994747.1579227,2932994747.1579227,37104.63804774979,
GBM_grid__1_AutoML_20200516_082052_model_395,54204.25315522072,2938101060.1152554,2938101060.1152554,37940.59450387382,0.27425466937760024
XGBoost_grid__1_AutoML_20200516_082052_model_127,54234.977113685636,2941432742.5220056,2941432742.5220056,37351.77825070824,0.27894302732686177
XGBoost_grid__1_AutoML_20200516_082052_model_19,54243.23404609795,2942328439.7797594,2942328439.7797594,37501.31836158299,
GBM_grid__1_AutoML_20200516_082052_model_349,54261.07462622892,2944264219.593184,2944264219.593184,37953.38416782563,0.2797711805180944
GBM_grid__1_AutoML_20200516_082052_model_573,54264.20399405312,2944603835.1082106,2944603835.1082106,37735.87347832728,0.27830154839689153
GBM_grid__1_AutoML_20200516_082052_model_181,54272.472042687645,2945501221.6243124,2945501221.6243124,37849.226670576405,
GBM_grid__1_AutoML_20200516_082052_model_383,54282.649982392555,2946606089.1109433,2946606089.1109433,38560.03015089202,0.2867517153541456
XGBoost_grid__1_AutoML_20200516_082052_model_52,54309.77010127371,2949551128.4532037,2949551128.4532037,36651.77861970545,
GBM_grid__1_AutoML_20200516_082052_model_53,54322.002265221774,2950879930.1027603,2950879930.1027603,37896.421149906186,
XGBoost_grid__1_AutoML_20200516_082052_model_163,54328.68869884406,2951606415.7359066,2951606415.7359066,36399.08440673197,
XGBoost_grid__1_AutoML_20200516_082052_model_200,54342.6854428522,2953127461.14078,2953127461.14078,37737.21536147112,0.2773869308383674
GBM_grid__1_AutoML_20200516_082052_model_648,54343.613696100576,2953228349.55101,2953228349.55101,38187.434526504716,0.2815691016045018
GBM_grid__1_AutoML_20200516_082052_model_790,54385.75523724425,2957810372.7254405,2957810372.7254405,38050.739487781226,
GBM_grid__1_AutoML_20200516_082052_model_388,54421.850599206984,2961737822.642405,2961737822.642405,37910.88647261501,
GBM_grid__1_AutoML_20200516_082052_model_321,54426.976851713116,2962295809.216917,2962295809.216917,38017.25180879217,0.2771366664812572
GBM_grid__1_AutoML_20200516_082052_model_159,54433.7883720677,2963037316.5350523,2963037316.5350523,38100.520931331586,0.2803225431939446
GBM_grid__1_AutoML_20200516_082052_model_626,54444.23158222105,2964174352.5785165,2964174352.5785165,37988.03515149372,0.2773255871312002
GBM_grid__1_AutoML_20200516_082052_model_497,54458.010905885516,2965674951.8255463,2965674951.8255463,38142.257552836265,0.2791459145411804
XGBoost_grid__1_AutoML_20200516_082052_model_38,54473.075421351066,2967315945.8602033,2967315945.8602033,36116.76488645358,
XGBoost_grid__1_AutoML_20200516_082052_model_207,54477.10678291663,2967755163.437301,2967755163.437301,36967.23631490335,
GBM_grid__1_AutoML_20200516_082052_model_428,54532.68997095066,2973814275.467824,2973814275.467824,38596.88575649399,0.2845337758531297
XGBoost_grid__1_AutoML_20200516_082052_model_26,54555.659069926405,2976319936.5540433,2976319936.5540433,35219.159439809766,
GBM_grid__1_AutoML_20200516_082052_model_727,54579.6717016392,2978940563.058715,2978940563.058715,38020.67220204025,0.28226394846715663
GBM_grid__1_AutoML_20200516_082052_model_450,54720.469932868175,2994329829.6739297,2994329829.6739297,38558.261358623335,0.2802319112917205
GBM_grid__1_AutoML_20200516_082052_model_574,54740.96605435146,2996573364.56366,2996573364.56366,38121.09935096911,
GBM_grid__1_AutoML_20200516_082052_model_420,54870.69875342243,3010793581.6888337,3010793581.6888337,38437.05829977736,0.2829852648556396
XGBoost_grid__1_AutoML_20200516_082052_model_156,54877.167987129906,3011503566.2876744,3011503566.2876744,38466.165829706966,
GBM_grid__1_AutoML_20200516_082052_model_886,54891.77004777088,3013106418.977356,3013106418.977356,38190.57455195291,0.28056573932215834
GBM_grid__1_AutoML_20200516_082052_model_762,54944.176394391696,3018862519.6580305,3018862519.6580305,38402.808834238014,0.2793173107375761
GBM_grid__1_AutoML_20200516_082052_model_365,54992.0581300721,3024126457.3812284,3024126457.3812284,38444.7761022254,0.2771437389558105
GBM_grid__1_AutoML_20200516_082052_model_463,55043.283224923674,3029763028.1791635,3029763028.1791635,38479.203486335515,0.278687006594777
GBM_grid__1_AutoML_20200516_082052_model_190,55081.973083392346,3034023758.759559,3034023758.759559,38503.423695160134,
GBM_grid__1_AutoML_20200516_082052_model_569,55162.14953939373,3042862741.806436,3042862741.806436,39152.901782189845,0.2912651389120932
GBM_grid__1_AutoML_20200516_082052_model_674,55168.16355015781,3043526269.49696,3043526269.49696,38562.055742156335,0.2807752767181429
GBM_grid__1_AutoML_20200516_082052_model_460,55178.04770876837,3044616948.9511185,3044616948.9511185,38687.68540725417,
GBM_grid__1_AutoML_20200516_082052_model_686,55194.172039023164,3046396627.0732875,3046396627.0732875,38900.16433526368,0.28508797686533915
GBM_grid__1_AutoML_20200516_082052_model_147,55198.87915388709,3046916259.8454304,3046916259.8454304,38692.69764395766,0.2804866814086036
GBM_grid__1_AutoML_20200516_082052_model_704,55280.96347968509,3055984923.242277,3055984923.242277,38973.87001833563,0.2865836494620493
GBM_grid__1_AutoML_20200516_082052_model_997,55469.372290013445,3076851262.248111,3076851262.248111,38860.778883016064,0.2824654251111593
GBM_grid__1_AutoML_20200516_082052_model_1004,55473.99712907578,3077364357.476708,3077364357.476708,38855.89738305498,0.2815144912552599
GBM_grid__1_AutoML_20200516_082052_model_747,55484.1087228211,3078486320.765833,3078486320.765833,38794.24522676054,
XGBoost_grid__1_AutoML_20200516_082052_model_240,55518.04255923541,3082253049.6090736,3082253049.6090736,38018.902016914886,0.2830915120484007
GBM_grid__1_AutoML_20200516_082052_model_976,55525.14319805093,3083041527.164061,3083041527.164061,39046.124743752116,0.283658844142492
GBM_grid__1_AutoML_20200516_082052_model_873,55561.7239677056,3087105170.2635107,3087105170.2635107,38776.471206121016,0.2817328683278311
XGBoost_grid__1_AutoML_20200516_082052_model_114,55566.75448569704,3087664204.0737324,3087664204.0737324,37471.18813558573,0.27347085418837874
GBM_grid__1_AutoML_20200516_082052_model_184,55583.82607067449,3089561720.654993,3089561720.654993,39056.296231076776,0.28218393198619657
GBM_grid__1_AutoML_20200516_082052_model_275,55602.73052850965,3091663642.226058,3091663642.226058,38978.77954524176,0.2844457396451436
GBM_grid__1_AutoML_20200516_082052_model_88,55621.260149516915,3093724580.620238,3093724580.620238,39515.18496983301,0.29006630484290263
GBM_grid__1_AutoML_20200516_082052_model_542,55687.456790196644,3101092843.760018,3101092843.760018,38884.05305521836,0.2800698272223974
XGBoost_grid__1_AutoML_20200516_082052_model_119,55798.022384512136,3113419302.022518,3113419302.022518,38427.72682078228,0.28255288946896
GBM_grid__1_AutoML_20200516_082052_model_899,56012.349979488026,3137383350.2246532,3137383350.2246532,39292.69235421964,0.2828017988741335
GBM_grid__1_AutoML_20200516_082052_model_474,56029.877701054036,3139347195.1950717,3139347195.1950717,39299.30892272349,0.28429398974489195
GBM_grid__1_AutoML_20200516_082052_model_792,56043.94148355567,3140923377.0122113,3140923377.0122113,39274.21194207127,
GBM_grid__1_AutoML_20200516_082052_model_797,56143.389841363605,3152080222.8793297,3152080222.8793297,39591.56046771507,0.2870187710165496
GBM_grid__1_AutoML_20200516_082052_model_719,56200.03662879472,3158444117.077868,3158444117.077868,39387.122973677964,0.2828116441642161
XGBoost_grid__1_AutoML_20200516_082052_model_217,56237.35165344757,3162639720.993521,3162639720.993521,39180.993673529934,0.2862262287572358
GBM_grid__1_AutoML_20200516_082052_model_518,56314.86315841014,3171363812.5504603,3171363812.5504603,39478.9481799005,0.2837589653189652
GBM_grid__1_AutoML_20200516_082052_model_665,56404.29943460565,3181444994.708655,3181444994.708655,40225.17620989978,0.2914539197539428
XGBoost_grid__1_AutoML_20200516_082052_model_228,56415.699109153386,3182731105.9745297,3182731105.9745297,38562.37262934144,
GBM_grid__1_AutoML_20200516_082052_model_145,56475.310106293255,3189460651.6019893,3189460651.6019893,40174.29087893565,0.29000384898250736
GBM_grid__1_AutoML_20200516_082052_model_225,56627.22384311461,3206642480.178208,3206642480.178208,39880.06380278004,0.2867148863490143
GBM_grid__1_AutoML_20200516_082052_model_230,56923.28101486546,3240259921.4973426,3240259921.4973426,40196.729268275376,0.2927755663968839
GBM_grid__1_AutoML_20200516_082052_model_876,57063.44697668879,3256236980.8613725,3256236980.8613725,40238.18704281761,0.2886607247785345
GBM_grid__1_AutoML_20200516_082052_model_623,57127.92006620523,3263599251.0907354,3263599251.0907354,40443.49421915155,0.29239786889332764
DeepLearning_grid__1_AutoML_20200516_082052_model_7,57400.709305454875,3294841428.769333,3294841428.769333,39621.14960126077,
GBM_grid__1_AutoML_20200516_082052_model_90,57513.393163178946,3307790393.1424,3307790393.1424,41103.37580535517,0.2995734656187414
DeepLearning_grid__1_AutoML_20200516_082052_model_5,57774.7958329205,3337927033.535648,3337927033.535648,40833.54722626212,
XGBoost_grid__1_AutoML_20200516_082052_model_128,57813.23343501795,3342369960.2118783,3342369960.2118783,39514.90243310788,
GBM_grid__1_AutoML_20200516_082052_model_85,58064.977857548845,3371541653.5976377,3371541653.5976377,41140.82141459667,0.2964872071610944
XGBoost_grid__1_AutoML_20200516_082052_model_22,58136.821297599294,3379889990.5889945,3379889990.5889945,41131.269605533096,
GBM_grid__1_AutoML_20200516_082052_model_350,58241.212161078525,3392038793.991762,3392038793.991762,41421.933316622715,0.30126671615101186
GBM_grid__1_AutoML_20200516_082052_model_205,58273.227224207185,3395769011.1240816,3395769011.1240816,41384.619191997386,0.2979479387980384
GBM_grid__1_AutoML_20200516_082052_model_496,58274.19653462345,3395881981.7559195,3395881981.7559195,41389.26753810786,0.2980692152104338
DeepLearning_grid__1_AutoML_20200516_082052_model_3,58277.726808360974,3396293441.9499555,3396293441.9499555,41304.60523938328,
XGBoost_grid__1_AutoML_20200516_082052_model_193,58343.848175882646,3404004619.970445,3404004619.970445,41284.79689750047,
GBM_grid__1_AutoML_20200516_082052_model_934,58380.31474285339,3408261149.4746237,3408261149.4746237,41463.054581914774,
