model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081900_model_193,58067.57197021875,3371842914.516534,3371842914.516534,40794.008954688055,0.2966545222173555
DeepLearning_grid__2_AutoML_20200516_081900_model_2,58076.646878548025,3372896912.655562,3372896912.655562,42621.41969923798,
DeepLearning_grid__1_AutoML_20200516_081900_model_5,58089.51650321598,3374391927.577401,3374391927.577401,40601.68825029546,
XGBoost_grid__1_AutoML_20200516_081900_model_22,58114.25334331718,3377266441.651252,3377266441.651252,40804.29385386491,
XGBoost_grid__1_AutoML_20200516_081900_model_287,58389.398453762995,3409321851.792301,3409321851.792301,39792.23577786231,0.28974303864546963
GBM_grid__1_AutoML_20200516_081900_model_85,58493.73333756197,3421516839.7658076,3421516839.7658076,41468.12139429642,0.2971566232947052
GBM_grid__1_AutoML_20200516_081900_model_205,58537.00531269628,3426580990.9786305,3426580990.9786305,41377.005474404985,0.2980102627342898
GBM_grid__1_AutoML_20200516_081900_model_350,58700.09408521591,3445701045.6131988,3445701045.6131988,41896.55733452485,0.3033733025324303
XGBoost_grid__1_AutoML_20200516_081900_model_362,58703.19107713082,3446064642.638132,3446064642.638132,41015.22361220459,0.2948936994654121
XGBoost_grid__1_AutoML_20200516_081900_model_320,58789.441452902254,3456198426.344222,3456198426.344222,41253.8974996299,0.2956842692247934
GBM_grid__1_AutoML_20200516_081900_model_316,58881.86728712102,3467074295.218133,3467074295.218133,41696.23773644972,0.2999391345653223
DeepLearning_grid__1_AutoML_20200516_081900_model_3,58930.99139289491,3472861746.5494537,3472861746.5494537,41446.84059626439,
DeepLearning_1_AutoML_20200516_081900,59112.227448182224,3494255433.885627,3494255433.885627,41334.67843458218,0.29695304074862405
GBM_grid__1_AutoML_20200516_081900_model_496,59164.319615071865,3500416715.514376,3500416715.514376,42001.984392176564,0.2999975084546428
GBM_grid__1_AutoML_20200516_081900_model_333,59215.38607878682,3506461948.459779,3506461948.459779,37342.57984898047,0.2741203022001892
GBM_grid__1_AutoML_20200516_081900_model_25,59217.748281396794,3506741711.518873,3506741711.518873,42518.047908792054,0.3077271645768864
DeepLearning_grid__3_AutoML_20200516_081900_model_2,59467.923631740035,3536433941.0704646,3536433941.0704646,44886.53260440016,
GBM_grid__1_AutoML_20200516_081900_model_61,59483.21217332289,3538252530.4565477,3538252530.4565477,41971.75172504586,0.3049175610835885
DeepLearning_grid__1_AutoML_20200516_081900_model_7,59538.45908650008,3544828110.394843,3544828110.394843,42231.74666923281,
GBM_grid__1_AutoML_20200516_081900_model_385,59581.09176248738,3549906495.6099405,3549906495.6099405,42242.56748016402,0.3002639964937326
GBM_grid__1_AutoML_20200516_081900_model_788,59588.475320740115,3550786391.050453,3550786391.050453,42278.678944217405,0.3019716685178497
DeepLearning_grid__1_AutoML_20200516_081900_model_4,59666.324870341654,3560070323.5331507,3560070323.5331507,41651.96605255914,
XGBoost_grid__1_AutoML_20200516_081900_model_196,59862.502797810615,3583519241.2178845,3583519241.2178845,41712.523184106845,0.299694544031584
GBM_grid__1_AutoML_20200516_081900_model_135,60106.55150926764,3612797534.3362455,3612797534.3362455,43052.516430528885,0.3118355131276446
XGBoost_grid__1_AutoML_20200516_081900_model_118,60161.024650409054,3619348886.987125,3619348886.987125,41455.606040304025,0.29886970214764624
XGBoost_grid__1_AutoML_20200516_081900_model_348,60415.17960979919,3649993927.284296,3649993927.284296,42472.14738365784,
XGBoost_grid__1_AutoML_20200516_081900_model_33,60567.483960913945,3668420113.355568,3668420113.355568,42107.225032507406,
GBM_grid__1_AutoML_20200516_081900_model_94,60622.08505024338,3675037195.8389406,3675037195.8389406,43327.45185699237,0.3114535868049984
XGBoost_grid__1_AutoML_20200516_081900_model_73,61144.01752422887,3738590879.0032063,3738590879.0032063,43159.97795921148,0.3070114579657399
DeepLearning_grid__2_AutoML_20200516_081900_model_1,61183.08483340349,3743369869.7314477,3743369869.7314477,47002.84988194085,0.3436043861190957
GBM_grid__1_AutoML_20200516_081900_model_368,61369.774778522384,3766249256.3665633,3766249256.3665633,44660.61945027675,0.3197387003592473
GBM_grid__1_AutoML_20200516_081900_model_511,61440.41243279756,3774924279.912265,3774924279.912265,44593.015834738006,0.32019151810545976
DeepLearning_grid__1_AutoML_20200516_081900_model_2,61550.649194255086,3788482416.234254,3788482416.234254,43207.4298644685,
XGBoost_grid__1_AutoML_20200516_081900_model_385,61576.51484496857,3791667180.4526353,3791667180.4526353,43943.373321743486,
DeepLearning_grid__2_AutoML_20200516_081900_model_5,61616.58963946849,3796604118.7986546,3796604118.7986546,45416.16757283723,0.3214387461013173
GBM_grid__1_AutoML_20200516_081900_model_15,61777.55705524818,3816466555.714445,3816466555.714445,44394.46513737869,0.3178159504526209
DeepLearning_grid__3_AutoML_20200516_081900_model_1,61963.207135690536,3839439038.5404906,3839439038.5404906,47874.340410535195,0.35274392638802404
XGBoost_grid__1_AutoML_20200516_081900_model_77,62173.58649526138,3865554857.683747,3865554857.683747,43409.36957406136,
DeepLearning_grid__1_AutoML_20200516_081900_model_6,62645.9228920787,3924511655.0002704,3924511655.0002704,44511.55158665034,
GBM_grid__1_AutoML_20200516_081900_model_553,63202.7538732826,3994588097.166739,3994588097.166739,46076.00037384949,0.32833729489615393
DeepLearning_grid__1_AutoML_20200516_081900_model_1,63975.21228503242,4092827786.914964,4092827786.914964,46030.99438576888,
XGBoost_grid__1_AutoML_20200516_081900_model_160,64945.18692239373,4217877304.3846607,4217877304.3846607,45595.35768494126,0.32360827533658465
GBM_grid__1_AutoML_20200516_081900_model_150,65211.818738394,4252581303.1691537,4252581303.1691537,48137.61161117138,0.3436641010148219
XGBoost_grid__1_AutoML_20200516_081900_model_186,65764.88062040316,4325019523.015879,4325019523.015879,46311.069257921845,0.3305894235943703
DeepLearning_grid__1_AutoML_20200516_081900_model_8,65930.9928561639,4346895818.999536,4346895818.999536,47846.30970334904,
DeepLearning_grid__2_AutoML_20200516_081900_model_6,67379.23260611313,4539960986.5886965,4539960986.5886965,49709.17680844972,0.3550070596592256
DeepLearning_grid__2_AutoML_20200516_081900_model_7,67433.98732514241,4547342646.567468,4547342646.567468,50768.35786724044,0.3644930827446062
GBM_grid__1_AutoML_20200516_081900_model_632,68582.18395678519,4703515956.282324,4703515956.282324,50601.900458170545,0.3544633662868029
DeepLearning_grid__3_AutoML_20200516_081900_model_5,68725.34282765511,4723172746.778726,4723172746.778726,51093.64988493441,
DeepLearning_grid__2_AutoML_20200516_081900_model_4,68945.626703338,4753499441.516033,4753499441.516033,49612.4195132457,0.3533327760734248
DeepLearning_grid__1_AutoML_20200516_081900_model_9,69829.41729223878,4876147519.373615,4876147519.373615,50394.77871461715,
DeepLearning_grid__3_AutoML_20200516_081900_model_4,71650.82445653841,5133840645.301682,5133840645.301682,52946.01106854139,0.3763093976234134
DeepLearning_grid__1_AutoML_20200516_081900_model_10,71747.67989966835,5147729570.985272,5147729570.985272,52215.42147763185,
GBM_grid__1_AutoML_20200516_081900_model_833,81756.63837134122,6684147917.782264,6684147917.782264,63302.75074523633,0.4314310078231404
DeepLearning_grid__3_AutoML_20200516_081900_model_3,88351.94413598637,7806066032.608459,7806066032.608459,73311.13893869214,0.5043185530659536
DeepLearning_grid__2_AutoML_20200516_081900_model_3,104136.23513919787,10844355468.966314,10844355468.966314,91510.6107275567,0.6033319643667335
GLM_1_AutoML_20200516_081900,115485.27610475251,13336848996.990929,13336848996.990929,91219.23674248645,0.5907270175745295
