model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082045_model_962,51971.83590251958,2701071727.0784225,2701071727.0784225,35856.6907321069,
GBM_grid__1_AutoML_20200516_082045_model_809,51972.90856252549,2701183224.448635,2701183224.448635,35877.76998845987,0.2665852853130115
GBM_grid__1_AutoML_20200516_082045_model_549,51997.73011878873,2703763937.506389,2703763937.506389,35742.02479310203,0.2615390376138321
XGBoost_grid__1_AutoML_20200516_082045_model_234,52021.76072268792,2706263588.6885962,2706263588.6885962,34138.26625390919,0.2529903416673112
GBM_grid__1_AutoML_20200516_082045_model_384,52025.80769132505,2706684665.9347363,2706684665.9347363,35862.355235392926,0.2623946547291392
GBM_grid__1_AutoML_20200516_082045_model_69,52031.385619805755,2707265089.5169287,2707265089.5169287,36334.43033236406,0.2678225487138176
XGBoost_grid__1_AutoML_20200516_082045_model_62,52034.74289324616,2707614467.966232,2707614467.966232,36108.627168298895,0.26732225852752983
GBM_grid__1_AutoML_20200516_082045_model_720,52034.86603814144,2707627283.607325,2707627283.607325,35743.959912352366,
XGBoost_grid__1_AutoML_20200516_082045_model_111,52062.64615128443,2710519124.2738523,2710519124.2738523,35353.267394441245,0.2624090094024945
GBM_grid__1_AutoML_20200516_082045_model_676,52079.29552005322,2712253021.865036,2712253021.865036,36133.74278086078,0.2674939548182847
XGBoost_grid__1_AutoML_20200516_082045_model_233,52097.3708896926,2714136053.61819,2714136053.61819,35331.11689282532,
GBM_grid__1_AutoML_20200516_082045_model_921,52107.806197891914,2715223466.757064,2715223466.757064,35930.4246021776,
GBM_grid__1_AutoML_20200516_082045_model_862,52119.28692440001,2716420069.507934,2716420069.507934,35925.128461682914,0.2615007549107892
GBM_grid__1_AutoML_20200516_082045_model_622,52128.0983623831,2717338638.8782873,2717338638.8782873,35876.84266681673,0.2655901005782973
GBM_grid__1_AutoML_20200516_082045_model_1,52130.536027550384,2717592786.519728,2717592786.519728,35916.952538926154,
GBM_grid__1_AutoML_20200516_082045_model_278,52144.79423424418,2719079565.731664,2719079565.731664,36064.74444731806,0.266947841968282
GBM_grid__1_AutoML_20200516_082045_model_352,52178.83610575459,2722630937.3511987,2722630937.3511987,35995.78841268287,0.2614281062796844
GBM_grid__1_AutoML_20200516_082045_model_336,52182.92841492437,2723058017.9571204,2723058017.9571204,35927.712857394064,0.2606346061174425
GBM_grid__1_AutoML_20200516_082045_model_390,52227.90167137986,2727753712.995323,2727753712.995323,36297.57298381167,
GBM_grid__1_AutoML_20200516_082045_model_755,52251.23493712793,2730191552.454938,2730191552.454938,36292.217590537366,0.2702154351239637
GBM_grid__1_AutoML_20200516_082045_model_108,52257.37015962002,2730832735.999545,2730832735.999545,35933.094067296995,
GBM_grid__1_AutoML_20200516_082045_model_380,52260.21767388342,2731130351.3216767,2731130351.3216767,35987.579744470764,0.2651339346650273
XGBoost_grid__1_AutoML_20200516_082045_model_53,52275.776024729385,2732756758.987673,2732756758.987673,35161.37622133398,
GBM_grid__1_AutoML_20200516_082045_model_361,52291.32530314726,2734382701.95957,2734382701.95957,35981.113862463106,0.2650748073792724
GBM_grid__1_AutoML_20200516_082045_model_760,52302.06406470422,2735505905.428425,2735505905.428425,36591.39507342811,0.2692337928062389
GBM_grid__1_AutoML_20200516_082045_model_452,52314.28040329996,2736783934.115095,2736783934.115095,36111.13777455159,
XGBoost_grid__1_AutoML_20200516_082045_model_46,52344.673211106514,2739964813.5775323,2739964813.5775323,35392.8071803143,
GBM_grid__1_AutoML_20200516_082045_model_565,52346.22585968996,2740127361.753673,2740127361.753673,36263.20532651939,
GBM_grid__1_AutoML_20200516_082045_model_736,52390.499116561914,2744764397.6824737,2744764397.6824737,36192.03946756623,0.26734645893280057
XGBoost_grid__1_AutoML_20200516_082045_model_76,52400.181053770466,2745778974.467925,2745778974.467925,34939.31450836418,
GBM_grid__1_AutoML_20200516_082045_model_558,52412.36592159472,2747056101.499142,2747056101.499142,36128.91432741451,
GBM_grid__1_AutoML_20200516_082045_model_587,52426.645288283566,2748553136.183505,2748553136.183505,36182.967172811565,
GBM_grid__1_AutoML_20200516_082045_model_608,52427.70829179932,2748664596.7300034,2748664596.7300034,36104.43578360017,
GBM_grid__1_AutoML_20200516_082045_model_650,52436.126762351865,2749547389.837433,2749547389.837433,36604.01845004533,0.27027017969536365
GBM_grid__1_AutoML_20200516_082045_model_360,52436.12841560837,2749547563.2181697,2749547563.2181697,36243.69703890955,0.2674518264827932
GBM_grid__1_AutoML_20200516_082045_model_209,52439.40221807609,2749890904.989164,2749890904.989164,36111.75274011703,
GBM_grid__1_AutoML_20200516_082045_model_732,52443.02368506167,2750270733.23194,2750270733.23194,36306.965022324286,0.26378710181667475
GBM_grid__1_AutoML_20200516_082045_model_193,52479.690173690935,2754117880.7265925,2754117880.7265925,36206.77115143757,
XGBoost_grid__1_AutoML_20200516_082045_model_55,52484.81256078657,2754655549.5408998,2754655549.5408998,34921.93265368505,
GBM_grid__1_AutoML_20200516_082045_model_541,52491.09491331092,2755315045.1982155,2755315045.1982155,36172.49154648132,
GBM_grid__1_AutoML_20200516_082045_model_713,52491.32346812589,2755339039.4354234,2755339039.4354234,36301.9665351025,
GBM_grid__1_AutoML_20200516_082045_model_911,52505.0118518204,2756776269.559801,2756776269.559801,36392.26089825331,
GBM_grid__1_AutoML_20200516_082045_model_407,52519.49936228478,2758297813.265033,2758297813.265033,36497.0566733234,0.2690944399359652
GBM_grid__1_AutoML_20200516_082045_model_945,52550.24530749309,2761528281.8776984,2761528281.8776984,36385.84363557839,
GBM_grid__1_AutoML_20200516_082045_model_50,52558.35115649301,2762380276.28923,2762380276.28923,36366.482671234466,0.26741557779166897
GBM_grid__1_AutoML_20200516_082045_model_374,52567.060776081446,2763295878.636241,2763295878.636241,36356.28058129317,0.2646018580819826
GBM_grid__1_AutoML_20200516_082045_model_563,52581.369361813064,2764800403.963413,2764800403.963413,36346.524306396735,
GBM_grid__1_AutoML_20200516_082045_model_787,52584.321271189925,2765110843.5517173,2765110843.5517173,36310.96147177865,
GBM_grid__1_AutoML_20200516_082045_model_520,52598.652811562155,2766618277.5912557,2766618277.5912557,36406.26849438946,
GBM_grid__1_AutoML_20200516_082045_model_998,52610.14373338589,2767827223.6475224,2767827223.6475224,36442.88729924536,0.2675220410773593
GBM_grid__1_AutoML_20200516_082045_model_831,52613.2029143755,2768149120.909251,2768149120.909251,36664.27001116544,0.2672418989570972
GBM_grid__1_AutoML_20200516_082045_model_739,52619.06248744671,2768765737.0578213,2768765737.0578213,36169.17040545597,
GBM_grid__1_AutoML_20200516_082045_model_904,52628.65823261269,2769775667.3651514,2769775667.3651514,36369.321657618435,0.2665407747260711
GBM_grid__1_AutoML_20200516_082045_model_402,52635.86421293461,2770534201.4424896,2770534201.4424896,36504.30281850222,0.2669786554143033
GBM_grid__1_AutoML_20200516_082045_model_189,52638.954399332266,2770859520.254982,2770859520.254982,36405.373049156115,0.2653158564884475
GBM_grid__1_AutoML_20200516_082045_model_128,52646.013050158166,2771602690.0774245,2771602690.0774245,36529.081316467884,
GBM_grid__1_AutoML_20200516_082045_model_961,52707.9004011399,2778122764.696484,2778122764.696484,36461.420621995516,0.2694621287565185
GBM_grid__1_AutoML_20200516_082045_model_592,52721.78263715079,2779586364.438975,2779586364.438975,36482.92682031785,
GBM_grid__1_AutoML_20200516_082045_model_285,52745.944613625186,2782134673.183617,2782134673.183617,36406.35965570915,
XGBoost_grid__1_AutoML_20200516_082045_model_117,52776.942750400754,2785405686.0790787,2785405686.0790787,36665.552158858416,
GBM_grid__1_AutoML_20200516_082045_model_98,52785.5536551167,2786314674.677205,2786314674.677205,36570.20942234082,0.27100059184216274
GBM_grid__1_AutoML_20200516_082045_model_750,52801.46012615019,2787994191.4534273,2787994191.4534273,36703.77277977762,
XGBoost_grid__1_AutoML_20200516_082045_model_102,52806.244830732314,2788499493.1232424,2788499493.1232424,35287.240711090584,
XGBoost_grid__1_AutoML_20200516_082045_model_116,52820.917207845,2790049294.678016,2790049294.678016,35514.30215577644,0.26044044257471216
XGBoost_grid__1_AutoML_20200516_082045_model_153,52833.69894456268,2791399744.1646843,2791399744.1646843,35714.41853073607,
XGBoost_grid__1_AutoML_20200516_082045_model_136,52876.70553749791,2795945988.4992623,2795945988.4992623,35911.277303437746,
GBM_grid__1_AutoML_20200516_082045_model_668,52895.035102289316,2797884738.4724197,2797884738.4724197,36780.820866640584,
GBM_grid__1_AutoML_20200516_082045_model_70,52914.579174358856,2799952689.199492,2799952689.199492,36680.2648142574,0.2681450929714425
GBM_grid__1_AutoML_20200516_082045_model_949,52920.286474851106,2800556720.580308,2800556720.580308,36887.0533780584,0.2720840335524328
GBM_grid__1_AutoML_20200516_082045_model_328,52954.93392313649,2804225026.8037515,2804225026.8037515,36983.94726305393,0.2727970516846223
GBM_grid__1_AutoML_20200516_082045_model_176,52968.28735971581,2805639465.8214297,2805639465.8214297,36656.24600157264,
GBM_grid__1_AutoML_20200516_082045_model_763,52978.21069914541,2806690808.8830447,2806690808.8830447,36721.42193646859,
GBM_grid__1_AutoML_20200516_082045_model_207,52997.50417762504,2808735449.0573835,2808735449.0573835,36841.45520151882,0.2691754104440999
GBM_grid__1_AutoML_20200516_082045_model_681,53025.65737077253,2811720339.6025624,2811720339.6025624,36710.58592886587,0.269440680485728
GBM_grid__1_AutoML_20200516_082045_model_13,53047.67389120155,2814055705.2672663,2814055705.2672663,36952.29512025982,0.2701515073633234
GBM_grid__1_AutoML_20200516_082045_model_423,53050.61563582757,2814367819.3403125,2814367819.3403125,36799.113568177614,0.2681544202231725
GBM_grid__1_AutoML_20200516_082045_model_237,53054.33040425534,2814761974.643893,2814761974.643893,37006.48010423016,0.2697617196108417
GBM_grid__1_AutoML_20200516_082045_model_806,53054.91057242818,2814823535.8483515,2814823535.8483515,36749.21771590752,0.2669700696832945
GBM_grid__1_AutoML_20200516_082045_model_917,53070.10087117498,2816435606.476688,2816435606.476688,37016.73110703996,0.2716242120459421
XGBoost_grid__1_AutoML_20200516_082045_model_131,53070.9132045155,2816521828.361217,2816521828.361217,36104.75013253198,0.2630074912049773
GBM_grid__1_AutoML_20200516_082045_model_219,53152.69244632584,2825208714.293704,2825208714.293704,37371.80930384844,0.2767714736624658
GBM_grid__1_AutoML_20200516_082045_model_663,53158.16277558808,2825790269.6759186,2825790269.6759186,37145.63744847285,0.27292858590756525
GBM_grid__1_AutoML_20200516_082045_model_999,53174.22439343387,2827498139.8432565,2827498139.8432565,36803.794774647686,
GBM_grid__1_AutoML_20200516_082045_model_236,53258.76154381537,2836495681.1809874,2836495681.1809874,36804.473736216525,
GBM_grid__1_AutoML_20200516_082045_model_129,53292.4741915357,2840087805.4554987,2840087805.4554987,36903.8359273654,0.26763009285115835
GBM_grid__1_AutoML_20200516_082045_model_957,53312.9508921165,2842270732.8252263,2842270732.8252263,37337.227835579135,0.2750578206277291
GBM_grid__1_AutoML_20200516_082045_model_578,53324.23160251274,2843473675.9984174,2843473675.9984174,37019.14076596556,0.2674634540825807
XGBoost_grid__1_AutoML_20200516_082045_model_210,53329.000095515345,2843982251.187475,2843982251.187475,36060.997340423295,
GBM_grid__1_AutoML_20200516_082045_model_288,53331.802579950185,2844281166.4267807,2844281166.4267807,36782.239933424215,0.2683736944348181
XGBoost_grid__1_AutoML_20200516_082045_model_87,53354.451509575265,2846697495.887617,2846697495.887617,37155.041018516415,
GBM_grid__1_AutoML_20200516_082045_model_262,53396.436089899806,2851179387.1027546,2851179387.1027546,37090.987568976234,0.2704068807640157
GBM_grid__1_AutoML_20200516_082045_model_888,53398.66884498292,2851417834.41615,2851417834.41615,37097.34448385165,
GBM_grid__1_AutoML_20200516_082045_model_584,53422.50031164329,2853963539.547527,2853963539.547527,36957.1713986682,
GBM_grid__1_AutoML_20200516_082045_model_708,53552.654861144336,2867886842.676847,2867886842.676847,37652.36013462886,0.2751592220794359
GBM_grid__1_AutoML_20200516_082045_model_905,53564.41611337678,2869146673.566977,2869146673.566977,37123.60473664016,
GBM_grid__1_AutoML_20200516_082045_model_82,53566.807058096754,2869402818.399365,2869402818.399365,37141.124062808296,0.2700947158818656
GBM_grid__1_AutoML_20200516_082045_model_386,53572.10728728547,2869970679.200425,2869970679.200425,37315.75222309189,0.2701505263038108
GBM_grid__1_AutoML_20200516_082045_model_124,53587.57209743248,2871627883.297524,2871627883.297524,37146.74695668152,
GBM_grid__1_AutoML_20200516_082045_model_818,53644.40146467657,2877721808.503393,2877721808.503393,37828.77597309721,0.27381506611087536
GBM_grid__1_AutoML_20200516_082045_model_173,53673.16219062859,2880808339.541521,2880808339.541521,34230.2142563342,0.2484998445559908
XGBoost_grid__1_AutoML_20200516_082045_model_208,53728.13893777663,2886712913.717029,2886712913.717029,36557.36274060784,0.2638769168852172
XGBoost_grid__1_AutoML_20200516_082045_model_194,53732.41116887216,2887172010.0207376,2887172010.0207376,36377.67781933005,0.2670814418394532
XGBoost_grid__1_AutoML_20200516_082045_model_133,53890.56955440933,2904193486.89863,2904193486.89863,36031.80524953864,0.26639093226599697
GBM_grid__1_AutoML_20200516_082045_model_78,53957.26105166289,2911386020.197296,2911386020.197296,38093.19051816328,0.27793179791895484
GBM_grid__1_AutoML_20200516_082045_model_670,53964.45874313558,2912162807.439584,2912162807.439584,37990.54702307716,0.2793413339107778
GBM_grid__1_AutoML_20200516_082045_model_598,53976.4925684605,2913461749.993072,2913461749.993072,37555.419911436176,
GBM_grid__1_AutoML_20200516_082045_model_248,53984.4951114271,2914325712.435697,2914325712.435697,37774.40282904773,0.27406894729485864
GBM_grid__1_AutoML_20200516_082045_model_863,54005.668128039724,2916612189.9559665,2916612189.9559665,37560.49842476892,
GBM_grid__1_AutoML_20200516_082045_model_497,54046.56285787097,2921030956.749799,2921030956.749799,37733.09297923685,0.27548694095137594
GBM_grid__1_AutoML_20200516_082045_model_711,54046.59637040223,2921034579.2251754,2921034579.2251754,37666.251420692286,0.2744170901586984
GBM_grid__1_AutoML_20200516_082045_model_804,54064.12328544979,2922929426.624313,2922929426.624313,37568.746802287314,0.27430537586831616
GBM_grid__1_AutoML_20200516_082045_model_349,54064.97021721009,2923021004.587814,2923021004.587814,37832.82366948003,0.2775004426304902
XGBoost_grid__1_AutoML_20200516_082045_model_96,54067.298590647406,2923272776.890222,2923272776.890222,36441.70446868029,
XGBoost_grid__1_AutoML_20200516_082045_model_52,54113.20312396946,2928238752.335978,2928238752.335978,36558.2883316684,
GBM_grid__1_AutoML_20200516_082045_model_508,54121.313248666134,2929116547.760245,2929116547.760245,37740.83668427203,0.2729318564350907
GBM_grid__1_AutoML_20200516_082045_model_448,54121.66478311936,2929154598.896344,2929154598.896344,37767.60089702,0.2761703425130185
GBM_grid__1_AutoML_20200516_082045_model_421,54124.31190111337,2929441138.769002,2929441138.769002,37755.26409155909,0.27524848096643506
XGBoost_grid__1_AutoML_20200516_082045_model_144,54131.09760441977,2930175727.8592186,2930175727.8592186,35695.7115231431,0.2587876717073868
GBM_grid__1_AutoML_20200516_082045_model_383,54133.29569965914,2930413703.306735,2930413703.306735,38270.14853206418,0.2829923208955909
GBM_grid__1_AutoML_20200516_082045_model_117,54191.52597761547,2936721487.782573,2936721487.782573,38185.20946260831,0.2800714382856521
GBM_grid__1_AutoML_20200516_082045_model_395,54197.8990452525,2937412260.9193807,2937412260.9193807,37863.662643935495,0.27213960215142075
GBM_grid__1_AutoML_20200516_082045_model_105,54219.39918677441,2939743248.174794,2939743248.174794,38057.8501633641,0.27860993133766315
GBM_grid__1_AutoML_20200516_082045_model_172,54267.105787588254,2944918770.5612946,2944918770.5612946,37768.18405574036,0.2754257941843302
XGBoost_grid__1_AutoML_20200516_082045_model_229,54297.0530504928,2948169969.96803,2948169969.96803,37299.8134092188,0.2761177981416788
GBM_grid__1_AutoML_20200516_082045_model_388,54300.08716631059,2948499466.268929,2948499466.268929,37860.64475275919,0.2746946974225393
GBM_grid__1_AutoML_20200516_082045_model_53,54300.56749317618,2948551630.0809817,2948551630.0809817,37905.969777129234,
XGBoost_grid__1_AutoML_20200516_082045_model_26,54392.87896395113,2958585281.9870377,2958585281.9870377,35049.534991281595,0.2582697228428537
GBM_grid__1_AutoML_20200516_082045_model_514,54409.360386277585,2960378497.643832,2960378497.643832,37847.59465681552,
XGBoost_grid__1_AutoML_20200516_082045_model_19,54477.97433386579,2967849687.52134,2967849687.52134,37348.64877013109,
XGBoost_grid__1_AutoML_20200516_082045_model_148,54495.088998605104,2969714724.965891,2969714724.965891,37513.291423840325,0.2800416885499655
GBM_grid__1_AutoML_20200516_082045_model_210,54497.46827126863,2969974047.9779305,2969974047.9779305,38436.45803999055,0.27894348481048753
GBM_grid__1_AutoML_20200516_082045_model_626,54549.87463090844,2975688822.247828,2975688822.247828,38097.49488215595,0.2766144267562986
GBM_grid__1_AutoML_20200516_082045_model_321,54572.68656616047,2978178119.0483913,2978178119.0483913,38135.127824298484,0.2737679116074594
XGBoost_grid__1_AutoML_20200516_082045_model_127,54629.962582784814,2984432811.7964683,2984432811.7964683,37670.74840078428,0.2791863224881752
GBM_grid__1_AutoML_20200516_082045_model_628,54650.6546861122,2986694057.620677,2986694057.620677,38402.88003845137,
GBM_grid__1_AutoML_20200516_082045_model_899,54663.81822429032,2988133022.858255,2988133022.858255,38218.9567462248,0.2759842993277498
XGBoost_grid__1_AutoML_20200516_082045_model_207,54675.00394497271,2989356056.382782,2989356056.382782,37346.14896720735,
XGBoost_grid__1_AutoML_20200516_082045_model_163,54695.352831868455,2991581621.4025803,2991581621.4025803,36756.55757061764,
GBM_grid__1_AutoML_20200516_082045_model_573,54700.330135148164,2992126116.894198,2992126116.894198,37996.01983086389,0.2791848364577035
GBM_grid__1_AutoML_20200516_082045_model_159,54703.88316664455,2992514833.5098968,2992514833.5098968,38279.675869127204,0.28016325446247714
GBM_grid__1_AutoML_20200516_082045_model_420,54712.35335441009,2993441609.5778284,2993441609.5778284,38412.45887906096,0.28025430094642617
GBM_grid__1_AutoML_20200516_082045_model_790,54721.96182049626,2994493105.4838505,2994493105.4838505,38321.60109442548,
XGBoost_grid__1_AutoML_20200516_082045_model_203,54734.74586818772,2995892405.255092,2995892405.255092,37195.007213976955,
GBM_grid__1_AutoML_20200516_082045_model_329,54760.28434843092,2998688741.921009,2998688741.921009,38341.66057273743,
XGBoost_grid__1_AutoML_20200516_082045_model_156,54762.97450721707,2998983376.878107,2998983376.878107,38591.982617255846,
XGBoost_grid__1_AutoML_20200516_082045_model_38,54789.57881146157,3001897946.337358,3001897946.337358,36629.374575566464,
XGBoost_grid__1_AutoML_20200516_082045_model_172,54807.18828819708,3003827888.057888,3003827888.057888,36381.08197342169,0.26914233205978844
GBM_grid__1_AutoML_20200516_082045_model_873,54825.060075085115,3005787212.2366915,3005787212.2366915,38266.81099974294,
GBM_grid__1_AutoML_20200516_082045_model_648,54844.3834237563,3007906393.1319947,3007906393.1319947,38419.93635860556,0.28086796387200796
GBM_grid__1_AutoML_20200516_082045_model_181,54854.108107569315,3008973176.2769012,3008973176.2769012,38320.883431321156,
XGBoost_grid__1_AutoML_20200516_082045_model_200,54859.88930849738,3009607454.940585,3009607454.940585,37898.755736358406,0.277758942602
GBM_grid__1_AutoML_20200516_082045_model_1017,54903.68160631236,3014414253.927323,3014414253.927323,38256.75018209852,0.2736895879009661
GBM_grid__1_AutoML_20200516_082045_model_762,54962.64293768285,3020892118.695218,3020892118.695218,38426.53583509266,0.2769646161103235
GBM_grid__1_AutoML_20200516_082045_model_727,54976.301176175686,3022393691.013576,3022393691.013576,38219.723800545486,0.2806729575273309
GBM_grid__1_AutoML_20200516_082045_model_569,55024.868329318044,3027736134.6587877,3027736134.6587877,39099.154778436125,
GBM_grid__1_AutoML_20200516_082045_model_542,55111.48373266769,3037275639.2160964,3037275639.2160964,38396.4531737309,
GBM_grid__1_AutoML_20200516_082045_model_365,55116.762377708415,3037857495.000774,3037857495.000774,38377.86495171628,0.2757885072102965
GBM_grid__1_AutoML_20200516_082045_model_463,55139.57115710504,3040372307.3894486,3040372307.3894486,38593.77393895767,0.2783306820494718
GBM_grid__1_AutoML_20200516_082045_model_450,55217.4025480847,3048961544.157231,3048961544.157231,38835.224583797695,0.2802003746925318
GBM_grid__1_AutoML_20200516_082045_model_184,55227.93516566289,3050124822.662663,3050124822.662663,38761.49642856435,0.27882292890868005
GBM_grid__1_AutoML_20200516_082045_model_460,55234.086716285936,3050804335.382195,3050804335.382195,38783.058624852005,
GBM_grid__1_AutoML_20200516_082045_model_886,55268.351002831565,3054590622.572192,3054590622.572192,38624.959255251604,0.2807422742882769
GBM_grid__1_AutoML_20200516_082045_model_574,55277.676935357034,3055621567.369702,3055621567.369702,38579.02325654567,
GBM_grid__1_AutoML_20200516_082045_model_674,55383.62760313155,3067346206.4823537,3067346206.4823537,38760.997996856815,0.2816135039073945
GBM_grid__1_AutoML_20200516_082045_model_275,55425.73852868702,3072012491.4503803,3072012491.4503803,38881.096624443824,0.2811683853319462
GBM_grid__1_AutoML_20200516_082045_model_190,55472.36906943278,3077183730.1753635,3077183730.1753635,38968.427779329264,0.28002507098229595
XGBoost_grid__1_AutoML_20200516_082045_model_240,55504.77281358048,3080779805.0871825,3080779805.0871825,38122.360424321036,
GBM_grid__1_AutoML_20200516_082045_model_686,55508.087274751124,3081147752.901387,3081147752.901387,39167.86170338887,0.28414978108240657
GBM_grid__1_AutoML_20200516_082045_model_147,55524.949301552595,3083019994.9399858,3083019994.9399858,38941.01999636513,0.28129484457547205
GBM_grid__1_AutoML_20200516_082045_model_1004,55550.47029754657,3085854750.278605,3085854750.278605,39050.05543268453,0.277864253603315
GBM_grid__1_AutoML_20200516_082045_model_997,55624.81560722953,3094120111.338286,3094120111.338286,39004.249324837765,0.28228969217762834
GBM_grid__1_AutoML_20200516_082045_model_704,55683.33879420389,3100634219.2700915,3100634219.2700915,39228.6346409276,0.28699100817766066
GBM_grid__1_AutoML_20200516_082045_model_428,55706.21992165835,3103182937.960166,3103182937.960166,39240.94829361951,0.2883382210351862
GBM_grid__1_AutoML_20200516_082045_model_88,55772.06376417682,3110523096.5154037,3110523096.5154037,39430.46384546701,0.2894130992741666
XGBoost_grid__1_AutoML_20200516_082045_model_217,55798.157783577415,3113434412.0410004,3113434412.0410004,38556.314605581465,0.28260643896374416
GBM_grid__1_AutoML_20200516_082045_model_976,55824.1903587933,3116340229.214791,3116340229.214791,39255.715435994935,0.2847593507985757
GBM_grid__1_AutoML_20200516_082045_model_747,55953.89049854174,3130837861.9228,3130837861.9228,39229.502508449616,0.28433519684859665
GBM_grid__1_AutoML_20200516_082045_model_797,55958.33289128335,3131335019.971684,3131335019.971684,39471.50440829425,0.2834617170678469
XGBoost_grid__1_AutoML_20200516_082045_model_119,55995.91292462617,3135542264.262316,3135542264.262316,38410.17199448119,0.2812481305886606
GBM_grid__1_AutoML_20200516_082045_model_719,56069.264020935996,3143762367.849428,3143762367.849428,39290.578077847815,
GBM_grid__1_AutoML_20200516_082045_model_474,56098.42684474246,3147033494.4549217,3147033494.4549217,39329.02219973307,0.28332263727540685
XGBoost_grid__1_AutoML_20200516_082045_model_114,56278.712149654006,3167293441.223613,3167293441.223613,37687.8626654836,0.2725498677533444
XGBoost_grid__1_AutoML_20200516_082045_model_228,56303.26976767051,3170058186.5310802,3170058186.5310802,38560.76436870597,
GBM_grid__1_AutoML_20200516_082045_model_792,56441.1877628262,3185607676.0786023,3185607676.0786023,39570.22401215253,
GBM_grid__1_AutoML_20200516_082045_model_518,56472.30930292589,3189121718.0053296,3189121718.0053296,39696.73445405328,
GBM_grid__1_AutoML_20200516_082045_model_665,56514.07937739408,3193841167.874398,3193841167.874398,40177.818537501495,0.2899575014665024
GBM_grid__1_AutoML_20200516_082045_model_225,56688.96637506089,3213638908.672784,3213638908.672784,39943.44326799453,0.2861321212516102
GBM_grid__1_AutoML_20200516_082045_model_145,56747.89266656628,3220323322.096126,3220323322.096126,40444.04659410835,0.2898552816778265
GBM_grid__1_AutoML_20200516_082045_model_623,56790.62188144972,3225174733.681794,3225174733.681794,40085.12391041323,0.28860990970065914
GBM_grid__1_AutoML_20200516_082045_model_90,57144.089442594464,3265446958.223235,3265446958.223235,40615.07436084525,0.29581219567595235
GBM_grid__1_AutoML_20200516_082045_model_876,57287.711241024124,3281881859.234962,3281881859.234962,40245.21759923523,0.28789398479021505
XGBoost_grid__1_AutoML_20200516_082045_model_128,57503.96600788329,3306706106.635797,3306706106.635797,39264.46957808831,
DeepLearning_grid__1_AutoML_20200516_082045_model_7,57507.96876400543,3307166471.361824,3307166471.361824,40570.24648232494,
DeepLearning_grid__1_AutoML_20200516_082045_model_5,57558.932100688246,3313030664.571639,3313030664.571639,40430.09576599322,0.3004301113834496
GBM_grid__1_AutoML_20200516_082045_model_230,57563.58709258837,3313566558.966006,3313566558.966006,40694.67209691194,0.2916433865152899
XGBoost_grid__1_AutoML_20200516_082045_model_193,57685.784364460305,3327649717.743012,3327649717.743012,40852.57768504482,0.29767627999438817
DeepLearning_1_AutoML_20200516_082045,58129.90080612626,3379085367.730078,3379085367.730078,40467.699019246735,0.29124161653445113
DeepLearning_grid__1_AutoML_20200516_082045_model_3,58308.263817588886,3399853629.4215465,3399853629.4215465,40681.68903409071,
DeepLearning_grid__2_AutoML_20200516_082045_model_2,58433.31759001711,3414452604.5758033,3414452604.5758033,42934.10170433882,0.31443035798945984
GBM_grid__1_AutoML_20200516_082045_model_85,58461.00590873362,3417689211.8609877,3417689211.8609877,41501.222931333396,0.2977556619517981
DeepLearning_grid__1_AutoML_20200516_082045_model_4,58496.795723636926,3421875109.9329076,3421875109.9329076,40773.4461869474,
XGBoost_grid__1_AutoML_20200516_082045_model_22,58515.19363920884,3424027886.6341066,3424027886.6341066,41148.80760579927,
GBM_grid__1_AutoML_20200516_082045_model_205,58620.07817378414,3436313565.100564,3436313565.100564,41545.146968648216,
GBM_grid__1_AutoML_20200516_082045_model_934,58671.544817822185,3442350171.309718,3442350171.309718,41850.79590756788,
GBM_grid__1_AutoML_20200516_082045_model_350,58742.133215803005,3450638214.743147,3450638214.743147,41926.34802307897,0.30112166421481523
GBM_grid__1_AutoML_20200516_082045_model_496,58849.16842550466,3463224624.3734155,3463224624.3734155,41805.484131702404,0.29834818357512544
GBM_grid__1_AutoML_20200516_082045_model_385,58927.865106521174,3472493286.0123568,3472493286.0123568,41810.73794895703,0.2957757013275166
GBM_grid__1_AutoML_20200516_082045_model_25,58961.801698291776,3476494059.5086823,3476494059.5086823,42535.233631646915,0.3055109018895588
GBM_grid__1_AutoML_20200516_082045_model_316,59008.80005795448,3482038484.279648,3482038484.279648,41856.01615540013,0.2982416571642881
GBM_grid__1_AutoML_20200516_082045_model_940,59027.50504152995,3484246351.427844,3484246351.427844,42034.88676240331,0.2998400129273365
DeepLearning_grid__3_AutoML_20200516_082045_model_2,59072.9068523495,3489608323.9863605,3489608323.9863605,44228.25082401296,0.3204974702040591
GBM_grid__1_AutoML_20200516_082045_model_788,59079.94583644365,3490440000.0371146,3490440000.0371146,41862.18332736901,0.2978362182487408
XGBoost_grid__1_AutoML_20200516_082045_model_196,59228.099944492635,3507967823.0348096,3507967823.0348096,41480.17638739587,0.29856794456693425
GBM_grid__1_AutoML_20200516_082045_model_966,59371.095940295185,3524927033.1517367,3524927033.1517367,42541.82964115641,0.30661731059670033
GBM_grid__1_AutoML_20200516_082045_model_61,59518.54154620818,3542456787.787709,3542456787.787709,42054.07959396516,0.30494720780111184
XGBoost_grid__1_AutoML_20200516_082045_model_118,59669.336706397284,3560429742.981412,3560429742.981412,41403.18801341028,0.29927445330550795
