model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_081927_model_385,58699.8353110191,3445670665.540765,3445670665.540765,41734.842333337554,0.2964354575667385
DeepLearning_1_AutoML_20200516_081927,58796.58610621201,3457038537.745203,3457038537.745203,40971.00731087943,0.29461794619852644
DeepLearning_grid__1_AutoML_20200516_081927_model_7,58902.545367875704,3469509850.814655,3469509850.814655,41437.281049118064,0.30169382088279306
GBM_grid__1_AutoML_20200516_081927_model_61,59000.145059519564,3481017117.0443497,3481017117.0443497,41944.59669206481,0.3035131323239061
GBM_grid__1_AutoML_20200516_081927_model_25,59030.89159179166,3484646162.121859,3484646162.121859,42641.161827683776,0.3066418872371157
DeepLearning_grid__1_AutoML_20200516_081927_model_3,59067.427094649596,3488960943.581746,3488960943.581746,41632.88881230055,
DeepLearning_grid__1_AutoML_20200516_081927_model_4,59601.14013569063,3552295905.4742312,3552295905.4742312,42079.22112915455,0.3018708436092129
XGBoost_grid__1_AutoML_20200516_081927_model_33,59654.174357359385,3558620518.258235,3558620518.258235,41716.34281113105,0.3052215035537765
XGBoost_grid__1_AutoML_20200516_081927_model_196,59739.40704592805,3568796754.199078,3568796754.199078,41822.70246386466,0.300811722147721
XGBoost_grid__1_AutoML_20200516_081927_model_348,59803.21867460866,3576424963.8430624,3576424963.8430624,42116.94929489937,
GBM_grid__1_AutoML_20200516_081927_model_135,59815.38776644485,3577880613.6501603,3577880613.6501603,42917.20850046779,0.30956117697235663
XGBoost_grid__1_AutoML_20200516_081927_model_118,59891.03862317894,3586936507.3631115,3586936507.3631115,41279.85277405574,0.2976393088657533
GBM_grid__1_AutoML_20200516_081927_model_333,60031.91208936914,3603830469.105744,3603830469.105744,37957.14176611219,0.2751414206448748
XGBoost_grid__1_AutoML_20200516_081927_model_73,60376.69367512769,3645345139.140204,3645345139.140204,42836.541102682895,0.3052697592873447
DeepLearning_grid__2_AutoML_20200516_081927_model_2,60535.52603233275,3664549912.0112367,3664549912.0112367,45174.34852036043,
GBM_grid__1_AutoML_20200516_081927_model_94,60565.713210390284,3668205616.6832438,3668205616.6832438,43388.44907063453,0.30963864085722304
DeepLearning_grid__3_AutoML_20200516_081927_model_2,60606.364578183115,3673131427.3836474,3673131427.3836474,46517.36923758578,0.3459176475305548
DeepLearning_grid__2_AutoML_20200516_081927_model_1,60635.30787221039,3676640560.757739,3676640560.757739,46484.41673059852,0.3415101075321028
XGBoost_grid__1_AutoML_20200516_081927_model_385,60826.83512386043,3699903871.1853023,3699903871.1853023,43254.86003629305,
GBM_grid__1_AutoML_20200516_081927_model_368,60973.57242103195,3717776533.7828283,3717776533.7828283,44393.32422957849,0.3163439189016808
GBM_grid__1_AutoML_20200516_081927_model_511,61046.23732140297,3726643091.1010523,3726643091.1010523,44852.81016698429,0.31914340543048164
GBM_grid__1_AutoML_20200516_081927_model_15,61322.071102363356,3760396404.283308,3760396404.283308,44307.01771004958,0.3165572588812701
DeepLearning_grid__1_AutoML_20200516_081927_model_2,61494.355060010625,3781555704.246653,3781555704.246653,44176.525666101836,
XGBoost_grid__1_AutoML_20200516_081927_model_77,61675.27801709451,3803839918.4859023,3803839918.4859023,43217.62472719821,
GBM_grid__1_AutoML_20200516_081927_model_764,62106.50685066798,3857218193.1920686,3857218193.1920686,45688.61259581006,0.31821526968903946
DeepLearning_grid__2_AutoML_20200516_081927_model_5,62268.93742339702,3877420567.838936,3877420567.838936,47101.70012174493,
DeepLearning_grid__1_AutoML_20200516_081927_model_6,62520.29605841786,3908787419.23222,3908787419.23222,44235.85287163045,
GBM_grid__1_AutoML_20200516_081927_model_553,62724.31596359912,3934339813.101414,3934339813.101414,46084.29856433276,0.3265183705398784
DeepLearning_grid__3_AutoML_20200516_081927_model_1,63222.80646676085,3997123257.533498,3997123257.533498,48549.4934452472,0.3529737376025671
DeepLearning_grid__1_AutoML_20200516_081927_model_1,63352.414004760976,4013528360.230635,4013528360.230635,45678.82247765341,
GBM_grid__1_AutoML_20200516_081927_model_150,64897.52766613843,4211689097.177202,4211689097.177202,48007.29830443773,0.34119888982628593
XGBoost_grid__1_AutoML_20200516_081927_model_160,65207.99083910256,4252082069.2724843,4252082069.2724843,46183.34895623048,0.3238986611662325
XGBoost_grid__1_AutoML_20200516_081927_model_186,65436.735240272,4281966318.9054546,4281966318.9054546,46293.2429852153,0.32794499970429875
DeepLearning_grid__2_AutoML_20200516_081927_model_7,66075.68648366746,4365996344.287915,4365996344.287915,49878.17936661512,
DeepLearning_grid__1_AutoML_20200516_081927_model_8,66695.15729697357,4448244006.868046,4448244006.868046,47674.11154537496,
DeepLearning_grid__2_AutoML_20200516_081927_model_6,67170.3881900879,4511861049.6071005,4511861049.6071005,48887.14938408536,0.34729828183329564
DeepLearning_grid__2_AutoML_20200516_081927_model_4,68425.55395306912,4682056433.784375,4682056433.784375,50131.918749309385,0.3565067953234977
GBM_grid__1_AutoML_20200516_081927_model_632,68699.59771120148,4719634725.680919,4719634725.680919,50883.72045737365,0.35616656002222025
DeepLearning_grid__3_AutoML_20200516_081927_model_5,68831.01201452143,4737708214.943193,4737708214.943193,49694.52150466519,
DeepLearning_grid__1_AutoML_20200516_081927_model_9,69660.83146154956,4852631439.914413,4852631439.914413,50864.696709183154,
DeepLearning_grid__1_AutoML_20200516_081927_model_10,71494.23169256019,5111425165.309478,5111425165.309478,52195.66900551893,
DeepLearning_grid__3_AutoML_20200516_081927_model_4,72100.64075094751,5198502396.697193,5198502396.697193,54752.57767550881,0.3872777677647114
GBM_grid__1_AutoML_20200516_081927_model_765,84816.73825199077,7193879087.706718,7193879087.706718,65327.72336119296,0.4451281966573957
DeepLearning_grid__3_AutoML_20200516_081927_model_3,89788.01784601266,8061888148.715887,8061888148.715887,74047.67709655371,0.5075346544796009
DeepLearning_grid__2_AutoML_20200516_081927_model_3,104222.32201090331,10862292405.34442,10862292405.34442,91600.8873581253,0.6033192398272539
GLM_1_AutoML_20200516_081927,115540.01784996217,13349495724.769579,13349495724.769579,91312.95545292919,0.5903416217296221
