model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_082013_model_2,49998.91549101627,2499891550.277787,2499891550.277787,34241.958644811086,
XGBoost_grid__1_AutoML_20200516_082013_model_157,49999.69299686281,2499969299.780532,2499969299.780532,34391.181869730266,
GBM_grid__1_AutoML_20200516_082013_model_725,50005.138871233175,2500513913.531315,2500513913.531315,34290.91950536425,0.25029703384357066
XGBoost_grid__1_AutoML_20200516_082013_model_180,50006.27662990166,2500627702.386249,2500627702.386249,33487.192926398646,
GBM_grid__1_AutoML_20200516_082013_model_864,50015.05921576219,2501506148.356198,2501506148.356198,32999.44504437657,0.2407314062729217
GBM_grid__1_AutoML_20200516_082013_model_413,50016.31086816644,2501631352.861064,2501631352.861064,34113.90612782612,0.2503139871879584
XGBoost_grid__1_AutoML_20200516_082013_model_35,50038.93439354002,2503894955.241003,2503894955.241003,34098.8948091939,0.25190791096962395
GBM_grid__1_AutoML_20200516_082013_model_393,50044.91288863149,2504493306.0307136,2504493306.0307136,33396.589482123505,0.2430940602635744
GBM_grid__1_AutoML_20200516_082013_model_571,50052.51650358411,2505254408.3415604,2505254408.3415604,32564.51559494313,0.2378910536017513
GBM_grid__1_AutoML_20200516_082013_model_781,50055.99061240738,2505602196.1894174,2505602196.1894174,34234.40829984621,
GBM_grid__1_AutoML_20200516_082013_model_576,50059.55188916246,2505958735.343749,2505958735.343749,34227.38452697405,0.2496649797443989
XGBoost_grid__1_AutoML_20200516_082013_model_93,50064.54209313409,2506458374.9951944,2506458374.9951944,33992.330924416085,
GBM_grid__1_AutoML_20200516_082013_model_673,50070.82597140965,2507087613.459191,2507087613.459191,34762.47064865749,0.2580231810868797
GBM_grid__1_AutoML_20200516_082013_model_730,50072.11056414834,2507216256.3482947,2507216256.3482947,34111.36863522706,
XGBoost_grid__1_AutoML_20200516_082013_model_192,50072.391395376384,2507244380.051763,2507244380.051763,33818.12194692791,
GBM_grid__1_AutoML_20200516_082013_model_692,50073.871317555335,2507392588.727091,2507392588.727091,33053.929143297195,0.2404850878245125
GBM_grid__1_AutoML_20200516_082013_model_769,50085.0034229723,2508507567.8791475,2508507567.8791475,34431.682065196364,
GBM_grid__1_AutoML_20200516_082013_model_14,50086.78623706995,2508686155.55794,2508686155.55794,34265.175181170234,
XGBoost_grid__1_AutoML_20200516_082013_model_10,50091.77667810849,2509186090.769493,2509186090.769493,34270.348571448776,
GBM_grid__1_AutoML_20200516_082013_model_310,50103.82183214813,2510392962.187644,2510392962.187644,33994.00332354795,0.2496936916798661
GBM_grid__1_AutoML_20200516_082013_model_160,50104.329076968665,2510443792.253167,2510443792.253167,34215.87446455591,0.25257436810034056
GBM_grid__1_AutoML_20200516_082013_model_324,50107.56328979068,2510767898.8403788,2510767898.8403788,34354.5013587713,0.2511741659826157
XGBoost_grid__1_AutoML_20200516_082013_model_223,50115.47242199003,2511560576.079244,2511560576.079244,33839.4709082578,0.2475118627511872
XGBoost_grid__1_AutoML_20200516_082013_model_100,50124.53139519109,2512468647.5874968,2512468647.5874968,34269.406714676785,
GBM_grid__1_AutoML_20200516_082013_model_590,50130.726686302274,2513089758.0967393,2513089758.0967393,32655.28582542332,0.23808390021688206
GBM_grid__1_AutoML_20200516_082013_model_633,50138.865133288964,2513905796.8541393,2513905796.8541393,34332.18647823748,
GBM_grid__1_AutoML_20200516_082013_model_111,50140.37142873456,2514056847.011461,2514056847.011461,34275.95920634275,0.2546292035694786
GBM_grid__1_AutoML_20200516_082013_model_677,50152.49620874028,2515272875.967709,2515272875.967709,34050.928404925486,0.2497696055745605
GBM_grid__1_AutoML_20200516_082013_model_779,50162.40544210824,2516266919.73845,2516266919.73845,34419.564515382044,
GBM_grid__1_AutoML_20200516_082013_model_231,50168.55510685365,2516883921.5094113,2516883921.5094113,34387.774995847794,
GBM_grid__1_AutoML_20200516_082013_model_1007,50174.03585543255,2517433874.0222306,2517433874.0222306,34200.686500822514,
GBM_grid__1_AutoML_20200516_082013_model_287,50175.739687368514,2517604853.174567,2517604853.174567,34286.1126387055,0.24921856841975765
GBM_grid__1_AutoML_20200516_082013_model_429,50203.06432732089,2520347667.8531194,2520347667.8531194,32732.48661347957,0.2384791882482184
XGBoost_grid__1_AutoML_20200516_082013_model_220,50207.81447133297,2520824633.9877925,2520824633.9877925,34160.71933864623,0.2534185847071413
GBM_grid__1_AutoML_20200516_082013_model_453,50209.233713968126,2520967150.143873,2520967150.143873,34326.95021924589,0.2501834205348482
XGBoost_grid__1_AutoML_20200516_082013_model_245,50217.15605736482,2521762762.4897327,2521762762.4897327,34259.309523944714,0.2535388362546856
XGBoost_grid__1_AutoML_20200516_082013_model_189,50217.81843896844,2521829288.769199,2521829288.769199,33474.73642779998,0.2506472569842257
GBM_grid__1_AutoML_20200516_082013_model_845,50234.49917638031,2523504907.5017548,2523504907.5017548,34264.311200063625,0.2492337891349369
XGBoost_grid__1_AutoML_20200516_082013_model_209,50240.186976138655,2524076387.397372,2524076387.397372,34424.291953757966,0.25339673197836043
GBM_grid__1_AutoML_20200516_082013_model_996,50243.79447964912,2524438883.713219,2524438883.713219,34522.466958355,0.2573820940866963
XGBoost_grid__1_AutoML_20200516_082013_model_244,50244.34470334249,2524494174.668301,2524494174.668301,33707.135621168614,0.2491164581931381
XGBoost_grid__1_AutoML_20200516_082013_model_120,50245.89150000512,2524649612.6302857,2524649612.6302857,34378.326534931664,0.2528079350901407
GBM_grid__1_AutoML_20200516_082013_model_338,50247.4354724237,2524804771.555384,2524804771.555384,34115.80286171072,0.2505876462690364
XGBoost_grid__1_AutoML_20200516_082013_model_164,50252.93057175828,2525357031.0499573,2525357031.0499573,34263.239623057445,
GBM_grid__1_AutoML_20200516_082013_model_302,50261.04559434771,2526172704.2371,2526172704.2371,34409.11378493054,0.25131973222476045
GBM_grid__1_AutoML_20200516_082013_model_745,50272.698698429675,2527344234.4230924,2527344234.4230924,34440.45528433011,
GBM_grid__1_AutoML_20200516_082013_model_561,50277.79790744108,2527856962.4214873,2527856962.4214873,34412.72938755454,
GBM_grid__1_AutoML_20200516_082013_model_953,50289.20063382848,2529003700.389455,2529003700.389455,34497.871374183494,0.258877045935656
XGBoost_grid__1_AutoML_20200516_082013_model_125,50292.56220708562,2529341813.353576,2529341813.353576,32948.81907192496,0.24390739817757226
GBM_grid__1_AutoML_20200516_082013_model_513,50305.740488407675,2530667526.087019,2530667526.087019,34379.99987698439,
GBM_grid__1_AutoML_20200516_082013_model_559,50311.88568484499,2531285841.1649103,2531285841.1649103,34436.777629237135,0.2512040909191353
GBM_grid__1_AutoML_20200516_082013_model_837,50313.550808258085,2531453394.935168,2531453394.935168,34066.02944665853,0.24839872838159446
GBM_grid__1_AutoML_20200516_082013_model_461,50326.00266008445,2532706543.7428274,2532706543.7428274,34600.893142206034,
GBM_grid__1_AutoML_20200516_082013_model_985,50339.653419988914,2534080706.444601,2534080706.444601,34825.59221257675,0.261461986637903
GBM_grid__1_AutoML_20200516_082013_model_475,50342.360565232375,2534353267.279864,2534353267.279864,34863.83019770408,0.2585064244321698
XGBoost_grid__1_AutoML_20200516_082013_model_147,50343.867005820925,2534504945.0997853,2534504945.0997853,34254.36794938802,
GBM_grid__1_AutoML_20200516_082013_model_672,50354.58335655888,2535584065.012637,2535584065.012637,34406.70557877509,
XGBoost_grid__1_AutoML_20200516_082013_model_143,50355.282677048985,2535654493.485509,2535654493.485509,33667.172711355124,
GBM_grid__1_AutoML_20200516_082013_model_822,50358.249451830925,2535953287.85283,2535953287.85283,34430.2040889425,0.2553466207012384
GBM_grid__1_AutoML_20200516_082013_model_926,50367.484428758245,2536883487.681204,2536883487.681204,34521.825759018815,
GBM_grid__1_AutoML_20200516_082013_model_731,50375.45173200328,2537686137.203392,2537686137.203392,34288.315192962684,0.2499884036326738
GBM_grid__1_AutoML_20200516_082013_model_679,50396.23990011066,2539780996.0695057,2539780996.0695057,34531.65934662647,0.2557835779535582
GBM_grid__1_AutoML_20200516_082013_model_903,50396.33298230483,2539790378.063346,2539790378.063346,34484.973707333564,
GBM_grid__1_AutoML_20200516_082013_model_543,50404.119531015946,2540575265.6969433,2540575265.6969433,34688.129880374414,0.255346860349379
GBM_grid__1_AutoML_20200516_082013_model_848,50455.75946733374,2545783663.425439,2545783663.425439,35035.675299900555,0.2582395710065876
XGBoost_grid__1_AutoML_20200516_082013_model_154,50456.729558301835,2545881557.719611,2545881557.719611,34225.42002428369,0.2531543669231217
GBM_grid__1_AutoML_20200516_082013_model_323,50473.201901238426,2547544110.1631784,2547544110.1631784,34442.84303245185,
XGBoost_grid__1_AutoML_20200516_082013_model_145,50485.72264929291,2548808191.421328,2548808191.421328,34671.023038537205,
GBM_grid__1_AutoML_20200516_082013_model_613,50489.012352577854,2549140368.3387594,2549140368.3387594,34655.71807024143,0.25288913817856323
XGBoost_grid__1_AutoML_20200516_082013_model_137,50496.036940227634,2549849746.6688337,2549849746.6688337,34613.40582493561,
XGBoost_grid__1_AutoML_20200516_082013_model_241,50496.96766746695,2549943743.6092024,2549943743.6092024,34507.211438687475,
GBM_grid__1_AutoML_20200516_082013_model_279,50504.2317771363,2550677427.3987045,2550677427.3987045,34519.4556503583,0.25221750432489154
GBM_grid__1_AutoML_20200516_082013_model_104,50510.786491112674,2551339551.9507713,2551339551.9507713,32601.298484077568,0.2378391069522079
GBM_grid__1_AutoML_20200516_082013_model_79,50517.21715600159,2551989229.186621,2551989229.186621,34521.716423865844,0.25570736462559845
GBM_grid__1_AutoML_20200516_082013_model_651,50522.3498055167,2552507829.870993,2552507829.870993,34797.938333068,0.2582503963668097
GBM_grid__1_AutoML_20200516_082013_model_363,50527.84425787104,2553063045.3476715,2553063045.3476715,34622.736217255,0.2538353167301781
GBM_grid__1_AutoML_20200516_082013_model_438,50529.04925283706,2553184818.3956327,2553184818.3956327,34798.886805343165,0.25322456417472905
GBM_grid__1_AutoML_20200516_082013_model_846,50531.28746793378,2553411013.1669607,2553411013.1669607,34584.422333915085,0.2522809446492567
GBM_grid__1_AutoML_20200516_082013_model_192,50534.7060283129,2553756513.368005,2553756513.368005,34668.18489060752,
XGBoost_grid__1_AutoML_20200516_082013_model_253,50534.93997807148,2553780158.5872874,2553780158.5872874,32736.03757683805,0.2407252163554545
GBM_grid__1_AutoML_20200516_082013_model_680,50541.21613528798,2554414528.433894,2554414528.433894,34608.377396979384,
GBM_grid__1_AutoML_20200516_082013_model_530,50544.2374040221,2554719934.754147,2554719934.754147,35088.19959101225,
GBM_grid__1_AutoML_20200516_082013_model_394,50550.4964915195,2555352695.539125,2555352695.539125,34805.04287998728,0.2554703650993638
GBM_grid__1_AutoML_20200516_082013_model_970,50558.81986600088,2556194266.242725,2556194266.242725,35008.911627375586,0.25696793039663324
GBM_grid__1_AutoML_20200516_082013_model_766,50559.562838606005,2556269394.4309487,2556269394.4309487,35103.920992669424,0.2638637951649065
GBM_grid__1_AutoML_20200516_082013_model_710,50569.30004006782,2557254106.542403,2557254106.542403,34673.54587206997,0.2539672001296843
XGBoost_grid__1_AutoML_20200516_082013_model_195,50577.740193741374,2558107803.105602,2558107803.105602,34096.92425994478,
GBM_grid__1_AutoML_20200516_082013_model_372,50578.310571101065,2558165500.2267537,2558165500.2267537,34651.728153261574,
GBM_grid__1_AutoML_20200516_082013_model_33,50581.4925208379,2558487385.63558,2558487385.63558,34405.95732239155,0.2505098142639845
XGBoost_grid__1_AutoML_20200516_082013_model_91,50600.082897396795,2560368389.2234282,2560368389.2234282,34613.365686750134,
GBM_grid__1_AutoML_20200516_082013_model_456,50605.084457318,2560874572.9322877,2560874572.9322877,34736.023851663915,
GBM_grid__1_AutoML_20200516_082013_model_898,50606.17376122996,2560984822.7518,2560984822.7518,34573.33594146034,0.25567031150242897
GBM_grid__1_AutoML_20200516_082013_model_895,50613.83890430066,2561760688.6305,2561760688.6305,34376.068756406785,0.25427541070155146
GBM_grid__1_AutoML_20200516_082013_model_718,50615.499165914414,2561928755.814682,2561928755.814682,34662.67427780078,0.2516741142081501
GBM_grid__1_AutoML_20200516_082013_model_810,50621.509644404076,2562537238.678494,2562537238.678494,34719.06778395935,0.2542875990475568
XGBoost_grid__1_AutoML_20200516_082013_model_67,50622.10571751887,2562597587.2756557,2562597587.2756557,34727.92408120273,
GBM_grid__1_AutoML_20200516_082013_model_490,50623.86162479911,2562775365.806808,2562775365.806808,34718.031472015464,
XGBoost_grid__1_AutoML_20200516_082013_model_88,50624.92504928524,2562883036.245747,2562883036.245747,34290.07837292575,
GBM_grid__1_AutoML_20200516_082013_model_811,50664.33152332989,2566874488.7058787,2566874488.7058787,34776.06197105441,0.2550683863356456
GBM_grid__1_AutoML_20200516_082013_model_410,50666.67729083901,2567112187.6940217,2567112187.6940217,34332.702803431486,0.25045028959846155
XGBoost_grid__1_AutoML_20200516_082013_model_95,50676.0489974515,2568061941.992105,2568061941.992105,33976.26585720696,
GBM_grid__1_AutoML_20200516_082013_model_775,50705.183712480284,2571015655.3163753,2571015655.3163753,34709.056085273565,0.2546638957192171
XGBoost_grid__1_AutoML_20200516_082013_model_83,50715.41168859545,2572052982.743725,2572052982.743725,33833.946582712044,
GBM_grid__1_AutoML_20200516_082013_model_459,50719.665230155304,2572484441.059025,2572484441.059025,34970.31957721446,
GBM_grid__1_AutoML_20200516_082013_model_436,50737.22142931997,2574265638.367846,2574265638.367846,34910.926670617555,0.2544105541572045
GBM_grid__1_AutoML_20200516_082013_model_664,50737.86900581609,2574331351.251352,2574331351.251352,32579.342153482743,0.2389832208365749
GBM_grid__1_AutoML_20200516_082013_model_312,50744.10114441167,2574963800.954281,2574963800.954281,34779.42453966435,
GBM_grid__1_AutoML_20200516_082013_model_143,50762.699391546885,2576851649.5165553,2576851649.5165553,35187.17406276526,0.2602868322113835
GBM_grid__1_AutoML_20200516_082013_model_289,50769.27626257693,2577519412.2258573,2577519412.2258573,34840.95242470913,
GBM_grid__1_AutoML_20200516_082013_model_547,50779.17814697987,2578524933.282719,2578524933.282719,34916.91342503741,0.2557250895272675
GBM_grid__1_AutoML_20200516_082013_model_667,50784.687601732614,2579084494.8055754,2579084494.8055754,35208.66418568369,0.2602209268638463
GBM_grid__1_AutoML_20200516_082013_model_644,50789.115747042175,2579534278.366448,2579534278.366448,35150.984791068506,0.2584765131788072
GBM_grid__1_AutoML_20200516_082013_model_252,50791.48744297243,2579775196.6696253,2579775196.6696253,34815.32760264551,0.25450643021458713
GBM_grid__1_AutoML_20200516_082013_model_798,50791.83746411957,2579810752.9815397,2579810752.9815397,34906.233313524914,0.2577880502658222
GBM_grid__1_AutoML_20200516_082013_model_982,50792.87187453202,2579915833.262626,2579915833.262626,34517.134844745,0.2516939836843384
GBM_grid__1_AutoML_20200516_082013_model_358,50810.893850951834,2581746933.932695,2581746933.932695,34859.02703355533,
GBM_grid__1_AutoML_20200516_082013_model_204,50821.9254237179,2582868103.7739434,2582868103.7739434,34781.330795017115,
GBM_grid__1_AutoML_20200516_082013_model_212,50830.073733131234,2583696395.715557,2583696395.715557,34906.05037905333,
GBM_grid__1_AutoML_20200516_082013_model_765,50846.04609947623,2585320403.9500623,2585320403.9500623,34955.376241176076,0.25345018178132
GBM_grid__1_AutoML_20200516_082013_model_406,50847.89744967122,2585508675.052282,2585508675.052282,35191.72098239205,0.2601268156979811
GBM_grid__1_AutoML_20200516_082013_model_620,50874.90505175202,2588255964.0247827,2588255964.0247827,35231.67034394044,0.25911291904756883
GBM_grid__1_AutoML_20200516_082013_model_392,50884.607489124464,2589243279.322261,2589243279.322261,35168.53603899167,0.26062567121478275
XGBoost_grid__1_AutoML_20200516_082013_model_150,50887.52234598492,2589539930.513114,2589539930.513114,33492.48977003993,0.24778418481368344
XGBoost_grid__1_AutoML_20200516_082013_model_202,50904.17055142094,2591234579.5281506,2591234579.5281506,33200.98595476438,0.2432996321348172
GBM_grid__1_AutoML_20200516_082013_model_112,50911.89640855547,2592021195.915484,2592021195.915484,35048.79304213132,
GBM_grid__1_AutoML_20200516_082013_model_239,50959.20827588574,2596840908.105102,2596840908.105102,35029.73206196346,
XGBoost_grid__1_AutoML_20200516_082013_model_198,51009.8105906812,2602000776.4971714,2602000776.4971714,34137.017823527334,0.2506973199751098
GBM_grid__1_AutoML_20200516_082013_model_906,51014.2164987487,2602450284.981204,2602450284.981204,34796.266218958364,
XGBoost_grid__1_AutoML_20200516_082013_model_129,51020.39912561608,2603081126.937166,2603081126.937166,34252.89724626302,
GBM_grid__1_AutoML_20200516_082013_model_320,51022.646820256115,2603310488.5445905,2603310488.5445905,35355.86322082627,
GBM_grid__1_AutoML_20200516_082013_model_373,51044.28405628374,2605518934.818582,2605518934.818582,34032.03362082236,0.24781009564318254
GBM_grid__1_AutoML_20200516_082013_model_142,51050.726503966136,2606176676.5827503,2606176676.5827503,35211.20678441328,0.26769342408298474
GBM_grid__1_AutoML_20200516_082013_model_956,51070.750563575966,2608221563.126996,2608221563.126996,35293.524129493366,0.258605396846864
GBM_grid__1_AutoML_20200516_082013_model_647,51086.35185473199,2609815345.8254786,2609815345.8254786,35071.20520148298,0.2550079141283702
GBM_grid__1_AutoML_20200516_082013_model_616,51123.615064686266,2613624017.282217,2613624017.282217,35186.49745330028,
XGBoost_grid__1_AutoML_20200516_082013_model_250,51126.76088024845,2613945678.106103,2613945678.106103,33676.79586295194,0.2475511090593497
GBM_grid__1_AutoML_20200516_082013_model_642,51137.74080020397,2615068534.1488447,2615068534.1488447,35316.53847619311,
GBM_grid__1_AutoML_20200516_082013_model_932,51149.85985796346,2616308163.489302,2616308163.489302,35257.72979941131,0.25935171767159954
GBM_grid__1_AutoML_20200516_082013_model_223,51172.09156674206,2618582955.315033,2618582955.315033,35216.70686655189,
GBM_grid__1_AutoML_20200516_082013_model_780,51181.03988465486,2619498843.674632,2619498843.674632,35208.036274589605,
GBM_grid__1_AutoML_20200516_082013_model_341,51207.99210490515,2622258455.416028,2622258455.416028,35238.585134149,
GBM_grid__1_AutoML_20200516_082013_model_839,51209.30336651092,2622392751.283346,2622392751.283346,35326.008810464766,0.25830674291713324
GBM_grid__1_AutoML_20200516_082013_model_826,51216.157139907235,2623094752.1796713,2623094752.1796713,35435.07902073679,0.260999875937782
XGBoost_grid__1_AutoML_20200516_082013_model_235,51226.91328920413,2624196645.139639,2624196645.139639,34290.34696735707,0.25507607163238794
GBM_grid__1_AutoML_20200516_082013_model_510,51243.83675593018,2625930805.468421,2625930805.468421,35177.91221917338,0.2577927033195537
GBM_grid__1_AutoML_20200516_082013_model_454,51244.12689536289,2625960541.268054,2625960541.268054,35781.669026391384,0.2593911670062029
GBM_grid__1_AutoML_20200516_082013_model_56,51249.18915682949,2626479389.232489,2626479389.232489,35836.881286650925,0.26438280794338825
XGBoost_grid__1_AutoML_20200516_082013_model_48,51303.73987943606,2632073725.6168394,2632073725.6168394,34374.898014827595,0.25003296311620954
GBM_grid__1_AutoML_20200516_082013_model_619,51306.24437773347,2632330712.1477075,2632330712.1477075,35667.10585260833,0.2623085555763969
GBM_grid__1_AutoML_20200516_082013_model_427,51309.485345737245,2632663286.4444256,2632663286.4444256,35184.8177527052,
GBM_grid__1_AutoML_20200516_082013_model_103,51310.38673127894,2632755786.513405,2632755786.513405,35148.895450196,0.25626025538963626
GBM_grid__1_AutoML_20200516_082013_model_343,51317.7404563799,2633510485.54837,2633510485.54837,35385.68109400059,
GBM_grid__1_AutoML_20200516_082013_model_344,51341.658323633004,2635965879.420675,2635965879.420675,35216.699455436494,0.25739854287763025
GBM_grid__1_AutoML_20200516_082013_model_600,51360.24395730643,2637874659.354033,2637874659.354033,35762.91646655016,0.2643542035036621
GBM_grid__1_AutoML_20200516_082013_model_304,51370.4623855477,2638924405.7049713,2638924405.7049713,35558.57412088398,0.2600911301765645
GBM_grid__1_AutoML_20200516_082013_model_22,51397.77869417098,2641731654.6949763,2641731654.6949763,35177.66812241813,0.25705159541758354
XGBoost_grid__1_AutoML_20200516_082013_model_80,51398.86287165979,2641843104.499687,2641843104.499687,35042.46190191856,
GBM_grid__1_AutoML_20200516_082013_model_60,51409.11943656214,2642897561.2427115,2642897561.2427115,35252.70455913062,
XGBoost_grid__1_AutoML_20200516_082013_model_32,51412.74755526054,2643270611.1809483,2643270611.1809483,34148.638551592114,0.2475895386397708
XGBoost_grid__1_AutoML_20200516_082013_model_234,51425.612583207825,2644593629.5581822,2644593629.5581822,33693.79348662884,
GBM_grid__1_AutoML_20200516_082013_model_303,51459.47347646216,2648077410.474713,2648077410.474713,35393.46084725326,
GBM_grid__1_AutoML_20200516_082013_model_682,51509.54159486812,2653232875.313448,2653232875.313448,35425.638236521896,
GBM_grid__1_AutoML_20200516_082013_model_921,51550.79935587715,2657484914.2299037,2657484914.2299037,35472.83072432463,0.25961421312621097
XGBoost_grid__1_AutoML_20200516_082013_model_47,51554.86903067568,2657904520.7701225,2657904520.7701225,35299.361024789214,
GBM_grid__1_AutoML_20200516_082013_model_166,51555.46731614626,2657966210.1862264,2657966210.1862264,35809.036301919194,0.26747397489609875
GBM_grid__1_AutoML_20200516_082013_model_499,51564.58803115074,2658906738.8222947,2658906738.8222947,35656.040367589936,0.2597243830860663
GBM_grid__1_AutoML_20200516_082013_model_605,51567.64191785731,2659221692.9683537,2659221692.9683537,35547.249417299616,0.2591274268643893
GBM_grid__1_AutoML_20200516_082013_model_81,51574.544282105955,2659933617.906908,2659933617.906908,35563.35234476974,
GBM_grid__1_AutoML_20200516_082013_model_828,51580.58667397256,2660556921.631196,2660556921.631196,35527.641480457365,0.26035115838045064
GBM_grid__1_AutoML_20200516_082013_model_988,51583.05563998841,2660811629.1581397,2660811629.1581397,35645.290507987665,0.2606337731051818
XGBoost_grid__1_AutoML_20200516_082013_model_69,51594.80929994295,2662024346.697479,2662024346.697479,34941.715059922746,0.2534548185820182
GBM_grid__1_AutoML_20200516_082013_model_44,51606.00047121488,2663179284.6350307,2663179284.6350307,35799.639962097615,0.2637268240562719
XGBoost_grid__1_AutoML_20200516_082013_model_24,51611.28825176549,2663725075.0068264,2663725075.0068264,35698.30381699988,
GBM_grid__1_AutoML_20200516_082013_model_36,51624.41460657409,2665080183.471461,2665080183.471461,35700.70846908252,0.2600255150583284
GBM_grid__1_AutoML_20200516_082013_model_557,51626.05228846006,2665249274.890812,2665249274.890812,35765.326493115965,
GBM_grid__1_AutoML_20200516_082013_model_967,51656.84708410057,2668429850.6701484,2668429850.6701484,35877.2644886885,0.26045153831268897
GBM_grid__1_AutoML_20200516_082013_model_963,51657.90882206832,2668539543.869124,2668539543.869124,35689.49745111253,
GBM_grid__1_AutoML_20200516_082013_model_813,51659.257174751765,2668678851.847143,2668678851.847143,35631.50824238102,
GBM_grid__1_AutoML_20200516_082013_model_398,51662.84639012389,2669049697.129537,2669049697.129537,35615.522576240044,
GBM_grid__1_AutoML_20200516_082013_model_657,51662.98205416957,2669063714.729447,2669063714.729447,35674.54504527877,0.2593064558026449
GBM_grid__1_AutoML_20200516_082013_model_791,51670.430720381366,2669833410.82973,2669833410.82973,33037.89906872111,0.2419747043738703
GBM_grid__1_AutoML_20200516_082013_model_273,51673.19338608656,2670118914.715899,2670118914.715899,35717.68526706448,0.2624926904998893
GBM_grid__1_AutoML_20200516_082013_model_531,51701.99592785419,2673096382.9238505,2673096382.9238505,35456.38860291513,
GBM_grid__1_AutoML_20200516_082013_model_222,51702.209891950195,2673118507.711273,2673118507.711273,35729.541005347186,0.2624225936709696
GBM_grid__1_AutoML_20200516_082013_model_389,51703.02256503202,2673202542.3602104,2673202542.3602104,35568.33395508535,
GBM_grid__1_AutoML_20200516_082013_model_32,51708.13169360996,2673730883.243711,2673730883.243711,35455.627981775564,0.2618035527690498
GBM_grid__1_AutoML_20200516_082013_model_336,51723.76788310711,2675348164.0255427,2675348164.0255427,35601.787352306405,
GBM_grid__1_AutoML_20200516_082013_model_729,51723.91585902097,2675363471.79108,2675363471.79108,35714.35576998798,0.2597928207399116
XGBoost_grid__1_AutoML_20200516_082013_model_79,51736.260560625764,2676640656.796961,2676640656.796961,36074.02501274326,
XGBoost_grid__1_AutoML_20200516_082013_model_132,51752.216641051964,2678291927.2623754,2678291927.2623754,35901.9849955898,
GBM_grid__1_AutoML_20200516_082013_model_1,51770.52220458064,2680186969.334976,2680186969.334976,35755.78996312654,
GBM_grid__1_AutoML_20200516_082013_model_18,51775.804238985256,2680733904.5937233,2680733904.5937233,35800.15008127415,0.263032300350012
GBM_grid__1_AutoML_20200516_082013_model_981,51782.588437722596,2681436465.3105626,2681436465.3105626,35561.31168717964,0.2599023870893821
GBM_grid__1_AutoML_20200516_082013_model_30,51785.82993412711,2681772181.966336,2681772181.966336,35842.32777062547,0.2610003046623551
GBM_grid__1_AutoML_20200516_082013_model_300,51826.06096641464,2685940595.294527,2685940595.294527,35768.46377438747,0.26360081084716075
XRT_1_AutoML_20200516_082013,51840.185240128674,2687404805.730855,2687404805.730855,35319.33364841668,0.2529259289849033
GBM_grid__1_AutoML_20200516_082013_model_228,51849.40591634274,2688360893.877677,2688360893.877677,35621.527716291945,0.2624870571392546
GBM_grid__1_AutoML_20200516_082013_model_733,51849.999261624485,2688422423.430459,2688422423.430459,35793.03068550621,
GBM_grid__1_AutoML_20200516_082013_model_384,51856.300199993246,2689075870.431819,2689075870.431819,35847.12894046879,0.2599650833443925
GBM_grid__1_AutoML_20200516_082013_model_622,51866.90322069146,2690175649.7045755,2690175649.7045755,35821.82582852911,0.2632889901479533
GBM_grid__1_AutoML_20200516_082013_model_852,51867.898945532674,2690278941.023989,2690278941.023989,35863.8549455,0.2643747809599362
GBM_grid__1_AutoML_20200516_082013_model_625,51909.210027785324,2694566085.7087274,2694566085.7087274,35715.18719126063,
DRF_1_AutoML_20200516_082013,51912.803890320334,2694939207.754857,2694939207.754857,35309.00380660445,0.25365651302832515
GBM_grid__1_AutoML_20200516_082013_model_432,51919.864751491164,2695672355.813134,2695672355.813134,35833.76410156937,
GBM_grid__1_AutoML_20200516_082013_model_942,51936.62817396281,2697413346.080468,2697413346.080468,35834.864341634435,0.261865350840865
GBM_grid__1_AutoML_20200516_082013_model_84,51937.20792941025,2697473567.5027947,2697473567.5027947,35673.808574140094,
XGBoost_grid__1_AutoML_20200516_082013_model_43,51937.945746826765,2697550208.4003205,2697550208.4003205,34885.50789296022,0.2601214799798173
GBM_grid__1_AutoML_20200516_082013_model_405,51948.0141663963,2698596175.8321104,2698596175.8321104,35961.351811746936,
GBM_grid__1_AutoML_20200516_082013_model_587,51957.7877369682,2699611706.5198426,2699611706.5198426,35781.217084996766,
GBM_grid__1_AutoML_20200516_082013_model_736,51985.872002437776,2702530887.853844,2702530887.853844,35955.296785151135,
GBM_grid__1_AutoML_20200516_082013_model_70,51987.76541935698,2702727753.298089,2702727753.298089,36083.99127905114,0.2631713984202491
XGBoost_grid__1_AutoML_20200516_082013_model_182,51991.36199297776,2703101721.8848524,2703101721.8848524,34738.861007729865,
XGBoost_grid__1_AutoML_20200516_082013_model_206,51991.551159092545,2703121391.928538,2703121391.928538,35167.335689919244,
GBM_grid__1_AutoML_20200516_082013_model_720,51995.75945577167,2703559001.382469,2703559001.382469,35738.96052235644,
GBM_grid__1_AutoML_20200516_082013_model_862,51997.61184395227,2703751637.474325,2703751637.474325,35936.86814472093,0.25980976538481343
GBM_grid__1_AutoML_20200516_082013_model_565,52017.016073277024,2705769961.167559,2705769961.167559,35938.922864473665,
GBM_grid__1_AutoML_20200516_082013_model_558,52018.972444313054,2705973494.1622014,2705973494.1622014,35924.46881088628,
GBM_grid__1_AutoML_20200516_082013_model_452,52048.263400969474,2709021723.056699,2709021723.056699,35896.54397660812,
